,epoch,sigma,name,St_EV,St_EV_std,St_EV_rev,St_EV_rev_std,Dt_EV,Dt_EV_std,Dt_EV_rev,Dt_EV_rev_std,St_Var,St_Var_std,Dt_Var,Dt_Var_std,St_residual,St_rev_residual,Dt_residual,Dt_rev_residual
1606,22579,0.05,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3859895.0,243041.59375,3729.5205078125,1274.861572265625,0.0,0.0,0.0,0.0
1607,22579,0.05,mean isotropic,-128.18408203125,50.18324279785156,0.01385512389242649,0.005799706093966961,0.1540067195892334,0.20714768767356873,-4.2611894607543945,2.116764783859253,504653984.0,200566464.0,592.380615234375,7.48011952964589e-05,129.18408203125,0.9861448761075735,0.8459932804107666,5.2611894607543945
1608,22579,0.05,mean + std isotropic,0.012566184625029564,0.005125571973621845,-90.50635528564453,39.2110710144043,0.9927593469619751,0.0029219891875982285,0.9927359819412231,0.00287969084456563,48418.28125,19243.05078125,3705.2490234375,1252.5697021484375,0.9874338153749704,91.50635528564453,0.007240653038024902,0.0072640180587768555
1609,22579,0.05,gaussian,0.6693663597106934,0.0884280800819397,0.5127836465835571,0.07031657546758652,0.9976494908332825,0.0008934683864936233,0.997644305229187,0.0008972783689387143,2592429.5,365675.28125,3722.227783203125,1272.567138671875,0.33063364028930664,0.48721635341644287,0.0023505091667175293,0.0023556947708129883
1610,22579,0.05,gaussian regularize,0.6690062284469604,0.08419216424226761,0.4805927276611328,0.0736742615699768,0.997643232345581,0.0008913908968679607,0.997638463973999,0.0008945392910391092,2440272.0,350339.5,3722.5341796875,1272.5777587890625,0.33099377155303955,0.5194072723388672,0.0023567676544189453,0.0023615360260009766
1611,22579,0.05,gmm delta,0.7096645832061768,0.08596315234899521,0.776188850402832,0.050063081085681915,0.9978910088539124,0.0009556273580528796,0.9978963136672974,0.0009510359959676862,4915685.0,61962.6875,3736.515625,1274.522705078125,0.29033541679382324,0.22381114959716797,0.0021089911460876465,0.0021036863327026367
1612,22579,0.05,gmm_20_mode,0.7481997734386486,0.03374782070488627,0.7365484869385628,0.030955686180564466,0.9981601504719948,0.0007567867573844201,0.9981599375030802,0.0007565234089726083,3682460.545919804,197657.62299719473,3728.7506540956424,1274.0674987566533,0.25180022656135137,0.2634515130614372,0.0018398495280051996,0.0018400624969198143
1613,22579,0.05,gmm_10_mode,0.7247582261392993,0.025105992684402452,0.6677964888153948,0.03641132054941959,0.9979924923015053,0.0007926904286082835,0.9979905863173806,0.0007927580848479422,3200466.8684541937,132285.8782029425,3725.7427632477684,1273.6159365027165,0.2752417738607007,0.3322035111846052,0.0020075076984946705,0.002009413682619421
1614,22579,0.05,gmm_5_mode,0.6999602570370494,0.039121294158127026,0.5980162926440045,0.04867543825376566,0.9978330077881653,0.000813629882420475,0.9978298700381076,0.0008140381092224038,2875813.3556720046,129722.28898116363,3723.890631143703,1272.9899465675196,0.30003974296295055,0.40198370735599553,0.002166992211834695,0.002170129961892364
1615,22579,0.05,gmm_2_mode,0.6782410779919488,0.06822536170753367,0.5355284812444863,0.06406005457201244,0.9977000107457542,0.000854479345706624,0.997695590082047,0.0008562914932214318,2656000.1998361116,270716.7649483358,3722.6555656712044,1272.7241249691594,0.32175892200805123,0.46447151875551373,0.0022999892542457934,0.0023044099179529987
1616,22579,0.05,gmm_1_mode,0.6694728027909571,0.08786001367844427,0.5091051237130966,0.07069164438623557,0.9976498004184114,0.0008927720075271693,0.9976446868791867,0.0008964994281610746,2572949.6919338387,363652.27550349873,3722.2628112249067,1272.5683595256878,0.3305271972090429,0.4908948762869034,0.0023501995815885524,0.002355313120813274
1617,22579,0.1,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1059795.75,44141.99609375,3649.89208984375,1173.4298095703125,0.0,0.0,0.0,0.0
1618,22579,0.1,mean isotropic,-28.032222747802734,11.302009582519531,0.04979223012924194,0.018892841413617134,0.1493619680404663,0.20939309895038605,-4.194789409637451,2.0695085525512695,32177602.0,12254780.0,592.380615234375,7.456959428964183e-05,29.032222747802734,0.9502077698707581,0.8506380319595337,5.194789409637451
1619,22579,0.1,mean + std isotropic,0.04468822851777077,0.016807498410344124,-23.637971878051758,9.211006164550781,0.9691953063011169,0.011157399043440819,0.9686465263366699,0.010598450899124146,46615.83203125,17753.5546875,3550.728271484375,1094.166259765625,0.9553117714822292,24.637971878051758,0.030804693698883057,0.03135347366333008
1620,22579,0.1,gaussian,0.7928741574287415,0.07470104843378067,0.7474043369293213,0.05020478740334511,0.9935199022293091,0.0025943617802113295,0.993468165397644,0.002680331701412797,850697.5625,88764.71875,3628.4521484375,1168.488525390625,0.20712584257125854,0.2525956630706787,0.006480097770690918,0.006531834602355957
1621,22579,0.1,gaussian regularize,0.7929173707962036,0.07362677901983261,0.743028461933136,0.05017715319991112,0.9935183525085449,0.0025792536325752735,0.9934675693511963,0.002662818180397153,836527.375,87697.0390625,3628.72216796875,1168.4942626953125,0.2070826292037964,0.256971538066864,0.006481647491455078,0.006532430648803711
1622,22579,0.1,gmm delta,0.8320068717002869,0.05142426863312721,0.8570190668106079,0.03640082851052284,0.9946118593215942,0.0023686399217694998,0.9946454763412476,0.002339971484616399,1229589.5,15495.69140625,3667.392822265625,1172.5977783203125,0.16799312829971313,0.1429809331893921,0.005388140678405762,0.005354523658752441
1623,22579,0.1,gmm_20_mode,0.8355964996826639,0.020215059187840157,0.8247662130517784,0.02036926979901299,0.9947143539306712,0.0019347498073025646,0.9947065914466291,0.001933016675550648,993566.0863864741,31248.461615795437,3643.8433138451755,1170.9578380895277,0.16440350031733608,0.17523378694822156,0.005285646069328798,0.005293408553370904
1624,22579,0.1,gmm_10_mode,0.8212185092410416,0.022550742566473558,0.7960659640342778,0.023629648324600874,0.9942795515753589,0.0019913664165984654,0.9942597330514454,0.0019944393600413862,927658.4478590274,24819.020802712592,3637.1544662344154,1169.7668927224722,0.17878149075895844,0.20393403596572224,0.005720448424641145,0.005740266948554562
1625,22579,0.1,gmm_5_mode,0.8091421212737805,0.03569930498336007,0.7733951277489592,0.03257982463319351,0.9939520695469488,0.002046785837952555,0.9939214309408276,0.002061753743097932,887474.0134210101,38255.30691652829,3632.6749599483483,1168.7066727849963,0.1908578787262195,0.22660487225104076,0.006047930453051187,0.006078569059172367
1626,22579,0.1,gmm_2_mode,0.798021437146007,0.05783369611521866,0.7543134884560747,0.04435570962652935,0.9936517468449945,0.002326206359954472,0.9936082281106853,0.0023736203441620954,858815.2194077587,68347.26762687485,3629.6447670151047,1168.6043132879913,0.20197856285399296,0.2456865115439253,0.006348253155005534,0.0063917718893147235
1627,22579,0.1,gmm_1_mode,0.7928926482347132,0.07457011446803226,0.7469016741979052,0.05020115302728238,0.9935201348140996,0.002592407373200007,0.9934685586930504,0.0026780882736912076,848991.4541535176,88633.43941327032,3628.4841405756156,1168.4893332201084,0.20710735176528683,0.2530983258020948,0.00647986518590038,0.0065314413069496036
1628,22579,0.2,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,282426.625,7621.306640625,3629.59033203125,1182.14697265625,0.0,0.0,0.0,0.0
1629,22579,0.2,mean isotropic,-5.733462333679199,2.6298861503601074,0.16493654251098633,0.05235816910862923,0.1534033715724945,0.20932582020759583,-4.138852119445801,2.0356075763702393,2235519.5,753370.625,592.380615234375,9.710692393127829e-05,6.733462333679199,0.8350634574890137,0.8465966284275055,5.138852119445801
1630,22579,0.2,mean + std isotropic,0.1501711905002594,0.04971905052661896,-5.265639781951904,1.7209947109222412,0.8834578990936279,0.03784461319446564,0.8734968900680542,0.033230528235435486,41741.02734375,14066.7373046875,3252.30078125,915.9434814453125,0.8498288094997406,6.265639781951904,0.11654210090637207,0.1265031099319458
1631,22579,0.2,gaussian,0.8887743949890137,0.03588628023862839,0.8773030042648315,0.029540397226810455,0.985062837600708,0.005570298060774803,0.9847944378852844,0.005875468719750643,252364.90625,14147.7109375,3579.54541015625,1171.4398193359375,0.11122560501098633,0.12269699573516846,0.014937162399291992,0.015205562114715576
1632,22579,0.2,gaussian regularize,0.8887830376625061,0.035726096481084824,0.8767452239990234,0.029526039958000183,0.9850621223449707,0.005561045836657286,0.984795093536377,0.00586380809545517,251229.3125,14098.69921875,3579.74267578125,1171.4434814453125,0.1112169623374939,0.12325477600097656,0.014937877655029297,0.015204906463623047
1633,22579,0.2,gmm delta,0.9074914455413818,0.030630145221948624,0.9156109690666199,0.025217846035957336,0.9872212409973145,0.005851670168340206,0.9874107837677002,0.005676734261214733,306961.8125,4089.322021484375,3670.96337890625,1181.4991455078125,0.09250855445861816,0.08438903093338013,0.012778759002685547,0.012589216232299805
1634,22579,0.2,gmm_20_mode,0.9040134820019138,0.013187919183013956,0.8986916831162263,0.012892805307152142,0.9867575481955599,0.004782363807199361,0.986666836369052,0.004820369963545432,267222.5575012686,5322.114545101813,3605.832772201843,1175.0069835797024,0.09598651799808622,0.10130831688377373,0.013242451804440059,0.013333163630948053
1635,22579,0.2,gmm_10_mode,0.8979791998572435,0.01768188141794373,0.8896777003486318,0.01681195873624323,0.986039112198491,0.00485933537838895,0.9858861855579815,0.004949505607350851,260349.6676329363,6141.634478625119,3593.824922312052,1172.623196292789,0.1020208001427565,0.1103222996513682,0.013960887801508948,0.014113814442018535
1636,22579,0.2,gmm_5_mode,0.8939182073862417,0.024837048775349865,0.8838948799075774,0.022314208784412502,0.9856241152080634,0.004961174149790416,0.9854232813644332,0.005118582107121703,256263.558959171,9016.31831228863,3586.4399066948004,1170.993053989138,0.10608179261375827,0.11610512009242258,0.014375884791936633,0.014576718635566754
1637,22579,0.2,gmm_2_mode,0.8902584355603553,0.03232636261350704,0.8791267936084317,0.02735378371226551,0.9852214459102203,0.0053523653380033705,0.9849726484410277,0.005600971425040174,253388.97266933217,12607.540705599446,3580.9952129931144,1171.2517466393303,0.10974156443964467,0.12087320639156829,0.014778554089779683,0.01502735155897228
1638,22579,0.2,gmm_1_mode,0.8887753613103709,0.035866534020783145,0.8772369509054887,0.029538426327783637,0.9850627866096356,0.005569106897273746,0.9847945401000854,0.0058739779398772575,252230.1745960939,14141.743465197782,3579.57152588823,1171.4409674469857,0.11122463868962906,0.1227630490945113,0.014937213390364357,0.01520545989991462
1639,22579,0.5,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,47412.65234375,716.778564453125,3608.652099609375,1250.3671875,0.0,0.0,0.0,0.0
1640,22579,0.5,mean isotropic,-0.023533351719379425,0.4177352786064148,0.5312738418579102,0.09725090861320496,0.1474851369857788,0.22511519491672516,-4.120845794677734,2.0983517169952393,99575.3828125,19905.916015625,592.3804931640625,4.31583721365314e-05,1.0235333517193794,0.46872615814208984,0.8525148630142212,5.120845794677734
1641,22579,0.5,mean + std isotropic,0.5133615732192993,0.10359656065702438,0.06490333378314972,0.027012962847948074,0.570378303527832,0.11493782699108124,0.3138103485107422,0.16736891865730286,24624.19140625,4922.57275390625,2156.31884765625,445.5055847167969,0.4866384267807007,0.9350966662168503,0.42962169647216797,0.6861896514892578
1642,22579,0.5,gaussian,0.9630533456802368,0.013490689918398857,0.9618630409240723,0.012565621174871922,0.9671574234962463,0.01317588146775961,0.9659132361412048,0.01464297529309988,45590.9140625,1143.2589111328125,3505.1171875,1224.148681640625,0.036946654319763184,0.038136959075927734,0.03284257650375366,0.034086763858795166
1643,22579,0.5,gaussian regularize,0.9630529880523682,0.013479682616889477,0.961833119392395,0.012564793229103088,0.9671559929847717,0.013171810656785965,0.9659134149551392,0.0146362679079175,45556.03125,1142.5164794921875,3505.21533203125,1224.14990234375,0.036947011947631836,0.03816688060760498,0.03284400701522827,0.03408658504486084
1644,22579,0.5,gmm delta,0.9604575634002686,0.013802213594317436,0.9620072245597839,0.012747181579470634,0.9630786180496216,0.01890740543603897,0.9647372364997864,0.017132356762886047,49168.03515625,636.8486328125,3727.413330078125,1249.5057373046875,0.039542436599731445,0.037992775440216064,0.03692138195037842,0.03526276350021362
1645,22579,0.5,gmm_20_mode,0.9649126375243955,0.007837302973323246,0.9640605192118281,0.007625596525682175,0.9680194487731728,0.01216386064418049,0.9673470437403949,0.012560281698010212,46192.40108958821,734.4628076841461,3538.740654986533,1224.5672907716091,0.03508736247560451,0.035939480788171885,0.03198055122682719,0.03265295625960507
1646,22579,0.5,gmm_10_mode,0.9643725149232608,0.009756505454340387,0.9633471195297852,0.009383224434000107,0.9678453335161307,0.012253674861146637,0.9669532874883014,0.012958445371845932,45919.858929456896,856.4999501542783,3522.7891490520797,1221.9184289857906,0.035627485076739185,0.036652880470214755,0.03215466648386933,0.03304671251169855
1647,22579,0.5,gmm_5_mode,0.9638978975078722,0.011512502020859268,0.9627841766056867,0.01095890688801612,0.9676676105410564,0.012519937084105898,0.9666170301574002,0.013510934029160575,45754.4472814004,964.6430657350276,3513.3877754481573,1221.6567687479946,0.03610210249212775,0.037215823394313285,0.03233238945894357,0.03338296984259981
1648,22579,0.5,gmm_2_mode,0.9633425991101701,0.012876398322217831,0.9621645983861749,0.012078076504720835,0.9673365482823115,0.012979709861477267,0.9661535019481462,0.01428427405425878,45627.32133767856,1095.2437698260053,3507.5907171813315,1223.5301787383294,0.03665740088982994,0.03783540161382515,0.032663451717688474,0.0338464980518538
1649,22579,0.5,gmm_1_mode,0.963052928122798,0.013489100974257479,0.9618590993919212,0.012565328884742108,0.9671569142306615,0.013175332853844503,0.9659130302133314,0.014641999976713324,45586.77399475014,1143.1688290881036,3505.14004878597,1224.150926207387,0.03694707187720203,0.03814090060807884,0.032843085769338476,0.034086969786668586
1650,22579,0.75,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,21329.2265625,283.9784240722656,3598.28857421875,1207.871826171875,0.0,0.0,0.0,0.0
1651,22579,0.75,mean isotropic,0.5577863454818726,0.17096304893493652,0.7126424908638,0.07715311646461487,0.15885573625564575,0.21154804527759552,-4.038455009460449,1.953165054321289,31858.4765625,3686.154052734375,592.380615234375,8.614782564109191e-05,0.44221365451812744,0.28735750913619995,0.8411442637443542,5.038455009460449
1652,22579,0.75,mean + std isotropic,0.7043782472610474,0.08144494891166687,0.5914095640182495,0.06439321488142014,0.41881707310676575,0.1324377954006195,-0.2990989685058594,0.4261207580566406,15167.341796875,1754.9224853515625,1567.7445068359375,249.4773406982422,0.29562175273895264,0.4085904359817505,0.5811829268932343,1.2990989685058594
1653,22579,0.75,gaussian,0.97904372215271,0.007413445971906185,0.9786616563796997,0.007148124277591705,0.9575380086898804,0.017131038010120392,0.9552599787712097,0.02009526640176773,20858.15234375,369.16302490234375,3462.296142578125,1185.97216796875,0.02095627784729004,0.021338343620300293,0.04246199131011963,0.04474002122879028
1654,22579,0.75,gaussian regularize,0.9790434837341309,0.007410637103021145,0.9786540269851685,0.007147883530706167,0.9575372338294983,0.017127739265561104,0.9552605152130127,0.02008986845612526,20850.947265625,369.04736328125,3462.362548828125,1185.9725341796875,0.02095651626586914,0.021345973014831543,0.04246276617050171,0.044739484786987305
1655,22579,0.75,gmm delta,0.973346471786499,0.008909409865736961,0.9740438461303711,0.008467809297144413,0.9428956508636475,0.030387695878744125,0.9467488527297974,0.026031194254755974,21854.6796875,274.5502624511719,3777.169921875,1199.612060546875,0.026653528213500977,0.025956153869628906,0.05710434913635254,0.05325114727020264
1656,22579,0.75,gmm_20_mode,0.9796112679740494,0.005376570405973687,0.9793149015241613,0.005263238265782954,0.9579649407984556,0.016111687313539666,0.95652269679536,0.017419952156488686,20981.89479994793,305.740123674943,3498.102685577813,1180.177125510474,0.020388732025950596,0.02068509847583866,0.04203505920154438,0.04347730320464005
1657,22579,0.75,gmm_10_mode,0.9795675796161938,0.006232385503665543,0.9792333848212657,0.006065247740750639,0.9581669727450168,0.01639803186813268,0.9563915819737431,0.018300349846277954,20925.507813963588,329.62259879088714,3480.7094911984814,1179.204497843774,0.020432420383806216,0.02076661517873435,0.04183302725498317,0.04360841802625692
1658,22579,0.75,gmm_5_mode,0.9794403635164719,0.006836981488840405,0.9790782885171029,0.006643281961031696,0.9581500535476923,0.016572172878965872,0.9561836467694385,0.018843512680946202,20887.994860652092,344.06463914321927,3472.3587456882897,1179.9588499079312,0.0205596364835281,0.02092171148289712,0.04184994645230766,0.043816353230561544
1659,22579,0.75,gmm_2_mode,0.9791589895884532,0.007300620137739491,0.9787825156838301,0.007051209542338688,0.9577176004975809,0.01699788741855007,0.9555282021065993,0.019762325010786584,20865.66115594601,363.726047316281,3464.8802307728256,1184.0077239798045,0.020841010411546845,0.021217484316169877,0.04228239950241908,0.04447179789340072
1660,22579,0.75,gmm_1_mode,0.9790433007475134,0.007413091527572148,0.9786603634135262,0.007148082195775178,0.9575371185279996,0.017131001919048594,0.955259568920755,0.02009462033691015,20857.2880758698,369.1424664370316,3462.324633025147,1185.9717069350797,0.020956699252486555,0.021339636586473754,0.04246288147200039,0.04474043107924497
1661,22579,1.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,12067.83203125,152.51104736328125,3454.985595703125,1161.93359375,0.0,0.0,0.0,0.0
1662,22579,1.0,mean isotropic,0.7599693536758423,0.10082756727933884,0.8169436454772949,0.060360390692949295,0.15296883881092072,0.23059795796871185,-3.8886122703552246,2.051607370376587,15423.1328125,1229.42138671875,592.3804931640625,4.301046283217147e-05,0.24003064632415771,0.18305635452270508,0.8470311611890793,4.888612270355225
1663,22579,1.0,mean + std isotropic,0.8124853372573853,0.0642264112830162,0.774219810962677,0.057158246636390686,0.32368722558021545,0.16373924911022186,-0.9140197038650513,0.802868664264679,9827.826171875,783.4037475585938,1213.3779296875,159.3252716064453,0.18751466274261475,0.225780189037323,0.6763127744197845,1.9140197038650513
1664,22579,1.0,gaussian,0.9868413209915161,0.004577687010169029,0.9866765737533569,0.004488714039325714,0.9507138729095459,0.018572736531496048,0.9478192329406738,0.02157418802380562,11887.2880859375,187.7190399169922,3303.746826171875,1130.5399169921875,0.013158679008483887,0.013323426246643066,0.0492861270904541,0.05218076705932617
1665,22579,1.0,gaussian regularize,0.9868412017822266,0.0045766993425786495,0.9866738319396973,0.004488638136535883,0.9507129192352295,0.018571211025118828,0.9478193521499634,0.021571040153503418,11884.958984375,187.68423461914062,3303.79541015625,1130.5401611328125,0.013158798217773438,0.013326168060302734,0.04928708076477051,0.05218064785003662
1666,22579,1.0,gmm delta,0.9798262119293213,0.006563485134392977,0.9802119731903076,0.006346427835524082,0.9202333688735962,0.03983699157834053,0.927181601524353,0.032761916518211365,12286.6201171875,160.84088134765625,3695.986572265625,1169.57958984375,0.02017378807067871,0.019788026809692383,0.07976663112640381,0.07281839847564697
1667,22579,1.0,gmm_20_mode,0.987152411496903,0.0037371699471458715,0.9870208111817756,0.0036849758039434687,0.9511777085297712,0.018027364327671304,0.9492062773832894,0.019673974097803987,11926.470157489255,171.6168211241609,3339.64520071681,1124.8258745763364,0.012847588503096974,0.012979188818224352,0.04882229147022876,0.05079372261671056
1668,22579,1.0,gmm_10_mode,0.9871642500913953,0.004098486192175272,0.98701762020648,0.0040368249297081755,0.9515371489364712,0.01810112763877795,0.9492499093042177,0.020189874418561356,11908.10466541367,177.71570596806694,3324.399290908912,1124.0049903549668,0.012835749908604699,0.012982379793520016,0.04846285106352877,0.05075009069578229
1669,22579,1.0,gmm_5_mode,0.9871300424067921,0.004305437273983905,0.9869734209138821,0.004239237563329065,0.9515894462944987,0.018184557380469438,0.9490954468760484,0.02052827625461204,11896.741775270448,181.05142356195267,3315.053665375327,1124.1477383164054,0.01286995759320786,0.013026579086117929,0.04841055370550129,0.05090455312395159
1670,22579,1.0,gmm_2_mode,0.9869533553596015,0.004502834373263751,0.9867891224682982,0.004424323133707553,0.9510628096729885,0.018486470170196473,0.9483198159352293,0.02119197499532241,11888.679707375697,185.55234510394303,3307.563730423201,1128.807653577323,0.013046644640398508,0.013210877531701803,0.04893719032701149,0.05168018406477071
1671,22579,1.0,gmm_1_mode,0.9868409389959121,0.004577650113488501,0.986675910379736,0.00448878072440357,0.9507124082959637,0.018573348697366345,0.9478182749642159,0.021574472450086354,11887.008681454732,187.7154080668355,3303.7818241969326,1130.5401499707223,0.013159061004087924,0.01332408962026399,0.04928759170403629,0.05218172503578411
1672,22579,1.5,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,5396.62158203125,68.94994354248047,3379.3994140625,1204.63818359375,0.0,0.0,0.0,0.0
1673,22579,1.5,mean isotropic,0.8984867334365845,0.043072860687971115,0.9112192392349243,0.033727243542671204,0.16612178087234497,0.2390030324459076,-3.680501937866211,1.984802484512329,6081.42236328125,245.9794464111328,592.3804931640625,5.349996717995964e-05,0.10151326656341553,0.08878076076507568,0.833878219127655,4.680501937866211
1674,22579,1.5,mean + std isotropic,0.9100642204284668,0.03477637097239494,0.9025365710258484,0.03336576744914055,0.25280219316482544,0.20004162192344666,-1.7543398141860962,1.220738410949707,4915.20947265625,198.80889892578125,907.8544311523438,84.1139907836914,0.0899357795715332,0.09746342897415161,0.7471978068351746,2.754339814186096
1675,22579,1.5,gaussian,0.9931464195251465,0.002840641653165221,0.9931095838546753,0.002802085829898715,0.9407680034637451,0.024007661268115044,0.9360654950141907,0.030115744099020958,5356.98046875,76.67748260498047,3194.37744140625,1162.2855224609375,0.006853580474853516,0.006890416145324707,0.05923199653625488,0.06393450498580933
1676,22579,1.5,gaussian regularize,0.9931464195251465,0.002840363420546055,0.9931089282035828,0.0028020639438182116,0.9407675862312317,0.024006394669413567,0.9360659718513489,0.030113033950328827,5356.51025390625,76.67095947265625,3194.408203125,1162.2855224609375,0.006853580474853516,0.006891071796417236,0.05923241376876831,0.06393402814865112
1677,22579,1.5,gmm delta,0.9865990877151489,0.004495271481573582,0.9867675304412842,0.004407003987580538,0.8758832216262817,0.06391412764787674,0.8920499086380005,0.04779087007045746,5461.1083984375,70.52490234375,3742.4697265625,1213.896240234375,0.013400912284851074,0.01323246955871582,0.12411677837371826,0.10795009136199951
1678,22579,1.5,gmm_20_mode,0.9934442029989335,0.0024458732105567247,0.9934128102024926,0.0024214813187892767,0.9425673181088684,0.022743004514866157,0.9393946868043206,0.026460239886018797,5363.26641747394,74.0313047946231,3235.5827203887598,1149.0843488135167,0.006555797001066455,0.006587189797507387,0.0574326818911316,0.06060531319567941
1679,22579,1.5,gmm_10_mode,0.9934453994742334,0.002620891013236421,0.9934122203133489,0.002590577834522409,0.9429272149989765,0.02309890633173309,0.9392779099845454,0.02769720679277782,5360.368013352208,74.54845540365264,3218.737393868658,1148.5254391756635,0.0065546005257666184,0.006587779686651141,0.05707278500102353,0.06072209001545459
1680,22579,1.5,gmm_5_mode,0.9933731547361351,0.0027008219851587735,0.9933376000379509,0.002670979761538616,0.9424558628593864,0.02351451698700118,0.9384501306702996,0.028338566719012918,5358.4618618706545,75.13522275261747,3206.837816327984,1149.345229590672,0.006626845263864922,0.006662399962049093,0.05754413714061357,0.06154986932970041
1681,22579,1.5,gmm_2_mode,0.993227270323174,0.0028204734083036396,0.9931904923970316,0.002783186316604772,0.9413513457879492,0.024060162588560554,0.9369108634558558,0.029917218989158157,5357.020273509246,76.30488460424382,3199.869875919144,1156.844468745552,0.0067727296768259615,0.00680950760296839,0.05864865421205079,0.06308913654414416
1682,22579,1.5,gmm_1_mode,0.9931463582510581,0.0028405964760327635,0.9931094030306866,0.002802080317202018,0.9407672006176027,0.024007758851696745,0.9360661942797297,0.030115157890294387,5356.922736533808,76.67684785604813,3194.444189575008,1162.2872090248657,0.006853641748941874,0.006890596969313378,0.05923279938239734,0.0639338057202703
1683,22579,2.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3045.81005859375,38.705711364746094,3248.48095703125,1196.1104736328125,0.0,0.0,0.0,0.0
1684,22579,2.0,mean isotropic,0.9454879760742188,0.02343129739165306,0.949630081653595,0.020261164754629135,0.1668493151664734,0.23397091031074524,-3.484997272491455,1.9312541484832764,3267.50634765625,84.6809310913086,592.3804931640625,4.241365604684688e-05,0.05451202392578125,0.05036991834640503,0.8331506848335266,4.484997272491455
1685,22579,2.0,mean + std isotropic,0.9492643475532532,0.02072446420788765,0.9469820261001587,0.02019958756864071,0.21923497319221497,0.21099451184272766,-2.2161197662353516,1.4431205987930298,2890.6845703125,74.91517639160156,776.944091796875,48.6551628112793,0.050735652446746826,0.05301797389984131,0.780765026807785,3.2161197662353516
1686,22579,2.0,gaussian,0.9960218667984009,0.0016642416594550014,0.9960067868232727,0.0016563422977924347,0.936427652835846,0.02506064809858799,0.9310309886932373,0.0312203336507082,3031.20947265625,40.69017791748047,3053.50341796875,1150.673828125,0.003978133201599121,0.003993213176727295,0.06357234716415405,0.0689690113067627
1687,22579,2.0,gaussian regularize,0.9960218667984009,0.0016641630791127682,0.9960066080093384,0.0016563450917601585,0.936427116394043,0.025060128420591354,0.9310311675071716,0.031218810006976128,3031.0595703125,40.68816375732422,3053.52490234375,1150.6739501953125,0.003978133201599121,0.003993391990661621,0.06357288360595703,0.06896883249282837
1688,22579,2.0,gmm delta,0.9903384447097778,0.003087491961196065,0.9904268980026245,0.003046021331101656,0.8310365676879883,0.09188011288642883,0.8594555258750916,0.06243602931499481,3072.572265625,39.16631317138672,3713.32666015625,1205.557861328125,0.009661555290222168,0.009573101997375488,0.16896343231201172,0.14054447412490845
1689,22579,2.0,gmm_20_mode,0.9962661415149285,0.0014750332601300969,0.996253947115374,0.0014678887014312092,0.9395134421510221,0.024293641593818905,0.935854868487523,0.02837985190917784,3033.1386646809788,40.389822478147266,3093.898990273926,1131.3757019804807,0.003733858485071462,0.003746052884626039,0.06048655784897794,0.06414513151247703
1690,22579,2.0,gmm_10_mode,0.9962148971335424,0.0015524511556819266,0.9962013333655076,0.0015456855803032447,0.9389686720499598,0.024576977456808414,0.9348602421263388,0.029032165724965545,3032.1410161079516,40.70722472099853,3078.4897738312116,1129.7949247935721,0.0037851028664576125,0.0037986666344923536,0.06103132795004018,0.06513975787366122
1691,22579,2.0,gmm_5_mode,0.996165712692995,0.0015910043515580889,0.9961511287725608,0.0015844418295198508,0.9383489590068284,0.024857677238472344,0.9338686204406574,0.029686730738232987,3031.5074711872558,40.804710773985896,3068.3768684935726,1133.083347870667,0.0038342873070049688,0.0038488712274391546,0.061651040993171646,0.06613137955934256
1692,22579,2.0,gmm_2_mode,0.9960753302753191,0.0016427555868477094,0.9960602660314894,0.0016358738330900999,0.9371450329976518,0.025087816383515378,0.9320979641674323,0.030657983559046535,3031.236471936788,40.75422016799982,3058.1645188444236,1142.162339189236,0.003924669724680863,0.00393973396851055,0.06285496700234816,0.06790203583256771
1693,22579,2.0,gmm_1_mode,0.9960217971963026,0.0016641507449247984,0.9960066979463755,0.0016562571594737883,0.9364256860176844,0.025060633031850695,0.9310315799582924,0.031219568333602708,3031.190968365471,40.68991325716429,3053.610015992133,1150.683720820488,0.003978202803697428,0.00399330205362447,0.06357431398231561,0.06896842004170756
1694,22579,5.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,490.2679138183594,6.239555358886719,2691.892578125,1126.1025390625,0.0,0.0,0.0,0.0
1695,22579,5.0,mean isotropic,0.9930733442306519,0.0036097776610404253,0.9931746125221252,0.0035230352077633142,0.1974150538444519,0.2844121754169464,-2.582707166671753,1.8683429956436157,496.5606994628906,6.656177520751953,592.380615234375,0.00010752615344244987,0.0069266557693481445,0.006825387477874756,0.8025849461555481,3.582707166671753
1696,22579,5.0,mean + std isotropic,0.9931697249412537,0.0035352741833776236,0.9931327104568481,0.0035202971193939447,0.20757052302360535,0.2787218987941742,-2.3666229248046875,1.7735819816589355,486.67132568359375,6.523613929748535,623.2366943359375,8.868987083435059,0.006830275058746338,0.0068672895431518555,0.7924294769763947,3.3666229248046875
