,epoch,sigma,name,St_EV,St_EV_std,St_EV_rev,St_EV_rev_std,Dt_EV,Dt_EV_std,Dt_EV_rev,Dt_EV_rev_std,St_Var,St_Var_std,Dt_Var,Dt_Var_std,St_residual,St_rev_residual,Dt_residual,Dt_rev_residual
2664,8000,40.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.9203511476516724,0.04961337149143219,99.40840148925781,68.08123779296875,0.0,0.0,0.0,0.0
2665,8000,40.0,mean isotropic,0.9999862909317017,1.0230537554889452e-05,0.9999862909317017,1.0234555702481885e-05,0.2545042037963867,0.4189212918281555,-1.7193597555160522,2.0204200744628906,1.9186973571777344,0.049558497965335846,24.770902633666992,1.8421329514239915e-05,1.3709068298339844e-05,1.3709068298339844e-05,0.7454957962036133,2.7193597555160522
2666,8000,40.0,mean + std isotropic,0.9999861717224121,1.0208441381109878e-05,0.9999861121177673,1.021745538309915e-05,0.24160489439964294,0.42280542850494385,-1.736070156097412,2.004197359085083,1.9181030988693237,0.049543146044015884,24.891708374023438,0.06337316334247589,1.3828277587890625e-05,1.3887882232666016e-05,0.7583951056003571,2.736070156097412
2667,8000,40.0,gaussian,0.9999962449073792,1.40641247980966e-06,0.9999962449073792,1.4075829994908418e-06,0.7239769101142883,0.19797667860984802,0.5143535137176514,0.4325317144393921,1.9181236028671265,0.049547772854566574,59.5207405090332,44.686885833740234,3.7550926208496094e-06,3.7550926208496094e-06,0.27602308988571167,0.48564648628234863
2668,8000,40.0,gaussian regularize,0.9999962449073792,1.40641247980966e-06,0.9999962449073792,1.4076211982683162e-06,0.7239711284637451,0.19798050820827484,0.5143452882766724,0.4325350522994995,1.9181233644485474,0.04954775795340538,59.52083206176758,44.686920166015625,3.7550926208496094e-06,3.7550926208496094e-06,0.2760288715362549,0.48565471172332764
2669,8000,40.0,gmm_2_mode,0.9999958805970521,1.5449129271237172e-06,0.9999958758656164,1.5464803966242366e-06,0.6990515763541093,0.2258480001819527,0.49143043567652706,0.4433961892766321,1.9181262022776933,0.04954813381678407,58.40296335105405,38.473179611031114,4.119402947866391e-06,4.124134383554079e-06,0.3009484236458907,0.5085695643234729
2670,8000,40.0,gmm_5_mode,0.9999959527529819,1.5625692928805037e-06,0.99999594811288,1.5641613816655936e-06,0.7135750043475102,0.20101927861818888,0.49311155215405295,0.4191167344185847,1.918128745059384,0.04954832094521572,56.37634336833018,38.1623601342429,4.0472470180796805e-06,4.0518871200490025e-06,0.2864249956524898,0.506888447845947
2671,8000,40.0,gmm_10_mode,0.9999961671474644,1.4774697759518602e-06,0.9999961627498559,1.4789742837764695e-06,0.727883802735817,0.19087721108124633,0.5316133222562875,0.39562958595312053,1.918126893893299,0.049548111865664,58.24697878744517,39.37183431907945,3.832852535579079e-06,3.837250144078652e-06,0.272116197264183,0.46838667774371245
2672,8000,40.0,gmm_20_mode,0.9999962800161165,1.465300434643627e-06,0.9999962757469251,1.4667788964567693e-06,0.7309110571878128,0.19946637223385325,0.5501127248926811,0.41473007162931913,1.918124827487346,0.04954830884937514,60.310301316233215,41.14342390044554,3.7199838834878207e-06,3.7242530749326264e-06,0.2690889428121872,0.44988727510731885
2673,8000,40.0,gmm_50_mode,0.9999962413943978,1.4239094669655255e-06,0.9999962370750631,1.4253459994442798e-06,0.7265534226964835,0.20289537005964847,0.5412172707948454,0.4085227724078443,1.91812380615108,0.04954833743984567,59.93168683714223,41.29312956670196,3.7586056021998715e-06,3.7629249368675843e-06,0.2734465773035165,0.4587827292051546
2674,8000,40.0,gmm_100_mode,0.9999962376960043,1.451672818383575e-06,0.9999962333768884,1.4531427408275488e-06,0.7296716170742652,0.1961708715557781,0.5399182109013174,0.4026014620474448,1.9181255166858067,0.04954829631174452,59.014308434971625,40.674823003202576,3.7623039956802273e-06,3.7666231116340043e-06,0.2703283829257348,0.4600817890986826
2675,8000,40.0,gmm delta,0.9999963045120239,1.425372033736494e-06,0.9999963045120239,1.4262919876273372e-06,0.7335211634635925,0.19246992468833923,0.5521669983863831,0.3857334852218628,1.9181259870529175,0.049547940492630005,59.36540985107422,40.572479248046875,3.6954879760742188e-06,3.6954879760742188e-06,0.26647883653640747,0.44783300161361694
2676,8000,80.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.480225145816803,0.011918622069060802,87.6564712524414,55.93578338623047,0.0,0.0,0.0,0.0
2677,8000,80.0,mean isotropic,0.9999973177909851,2.030220457527321e-06,0.9999973177909851,2.0308302737248596e-06,0.3257538080215454,0.4029002785682678,-1.1812026500701904,1.6059901714324951,0.4799824059009552,0.011910827830433846,24.77089500427246,3.680321970023215e-05,2.682209014892578e-06,2.682209014892578e-06,0.6742461919784546,2.1812026500701904
2678,8000,80.0,mean + std isotropic,0.9999973177909851,2.029833694905392e-06,0.9999973177909851,2.0314182620495558e-06,0.31848451495170593,0.4051787853240967,-1.1949673891067505,1.601486086845398,0.47994524240493774,0.011909904889762402,24.799560546875,0.031114675104618073,2.682209014892578e-06,2.682209014892578e-06,0.6815154850482941,2.1949673891067505
2679,8000,80.0,gaussian,0.9999985694885254,6.802642360526079e-07,0.9999985694885254,6.807089789617748e-07,0.5948224663734436,0.21963296830654144,0.03904735669493675,0.5019090175628662,0.47994643449783325,0.011910274624824524,33.450721740722656,15.648750305175781,1.430511474609375e-06,1.430511474609375e-06,0.4051775336265564,0.9609526433050632
2680,8000,80.0,gaussian regularize,0.9999985694885254,6.802642360526079e-07,0.9999985694885254,6.806711212448135e-07,0.5948197245597839,0.21963442862033844,0.039042070508003235,0.501910388469696,0.47994643449783325,0.011910274624824524,33.45074462890625,15.648760795593262,1.430511474609375e-06,1.430511474609375e-06,0.40518027544021606,0.9609579294919968
2681,8000,80.0,gmm_2_mode,0.9999983891638181,7.486854471826991e-07,0.9999983882495217,7.490477016021587e-07,0.5604972136198233,0.23393829412437406,-0.06810030138541222,0.5532066133102923,0.479946544633518,0.01191028083829063,32.51216881551817,13.935161101374067,1.6108361818867323e-06,1.6117504783030867e-06,0.4395027863801767,1.0681003013854122
2682,8000,80.0,gmm_5_mode,0.9999984131964651,7.534160512761873e-07,0.9999984122963265,7.537829364325414e-07,0.5737759181524745,0.2131944206374525,-0.09135030435741491,0.5422166882417927,0.47994667106787847,0.011910254617062754,31.063773933396174,13.715108465718508,1.5868035349031473e-06,1.587703673533447e-06,0.42622408184752547,1.0913503043574149
2683,8000,80.0,gmm_10_mode,0.9999984838834081,7.233609716933426e-07,0.999998483023156,7.237133224923604e-07,0.590138140021677,0.21403362326347788,0.00726048797923932,0.5148714940889128,0.479946613231752,0.011910288316689346,32.77894421946218,14.3832750067042,1.5161165919375108e-06,1.5169768440292941e-06,0.40986185997832303,0.9927395120207607
2684,8000,80.0,gmm_20_mode,0.9999985360147425,6.937216613017306e-07,0.9999985351835778,6.940580266255424e-07,0.5991162092336085,0.22313127967175891,0.07157319818852312,0.508024213302585,0.4799464439370882,0.011910270412263991,34.17805526631845,15.264302378634238,1.4639852574660495e-06,1.4648164221586768e-06,0.40088379076639147,0.9284268018114769
2685,8000,80.0,gmm_50_mode,0.9999985084094736,6.902435136108845e-07,0.9999985075617451,6.905790937532672e-07,0.5912868135794503,0.22297918461820948,0.03587837061591124,0.5180913787131515,0.4799463470951222,0.011910274907571204,33.60195130870137,15.081966409329569,1.491590526425668e-06,1.4924382548686665e-06,0.40871318642054966,0.9641216293840887
2686,8000,80.0,gmm_100_mode,0.9999985134767114,6.994574144276903e-07,0.9999985126325717,6.997974622768158e-07,0.595406002725218,0.2169343763984918,0.032103337234833135,0.50858674895179,0.4799464851939184,0.011910273053909083,33.107022869515006,14.882125458969018,1.4865232885741264e-06,1.4873674283322202e-06,0.40459399727478196,0.9678966627651668
2687,8000,80.0,gmm delta,0.9999985694885254,6.997797754593194e-07,0.9999985694885254,7.002344091233681e-07,0.5992634296417236,0.2163073867559433,0.055947497487068176,0.4942570924758911,0.4799465537071228,0.011910279281437397,33.51914978027344,14.918596267700195,1.430511474609375e-06,1.430511474609375e-06,0.40073657035827637,0.9440525025129318
2688,9000,0.01,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,12076112.0,3965515.25,796.96240234375,391.88238525390625,0.0,0.0,0.0,0.0
2689,9000,0.01,mean isotropic,-7192.01220703125,4719.7822265625,0.0008442825637757778,0.0007359582232311368,0.030364591628313065,0.12166551500558853,-30.312498092651367,16.2913761138916,77610901504.0,40351735808.0,24.770902633666992,3.2921211641223636e-06,7193.01220703125,0.9991557174362242,0.9696354083716869,31.312498092651367
2690,9000,0.01,mean + std isotropic,0.0007843401981517673,0.0019614321645349264,-1286.339111328125,1094.4703369140625,0.9997982978820801,0.00017403454694431275,0.9997984766960144,0.0001734631514409557,12616.4951171875,6559.61279296875,796.8182983398438,391.5364074707031,0.9992156598018482,1287.339111328125,0.00020170211791992188,0.0002015233039855957
2691,9000,0.01,gaussian,0.5061804056167603,0.3578771948814392,-0.03962913528084755,0.6439937949180603,0.9999110698699951,8.206008351407945e-05,0.9999111294746399,8.18817934487015e-05,6318453.0,3595114.5,796.898193359375,391.8091735839844,0.49381959438323975,1.0396291352808475,8.893013000488281e-05,8.887052536010742e-05
2692,9000,0.01,gaussian regularize,0.47662055492401123,0.14879094064235687,-2.127654552459717,2.222935438156128,0.9998950958251953,9.969987877411768e-05,0.9998952150344849,9.944958583218977e-05,2803488.5,1863850.875,796.9457397460938,391.8105163574219,0.5233794450759888,3.127654552459717,0.0001049041748046875,0.00010478496551513672
2693,9000,0.01,gmm_2_mode,0.5357048801309864,0.272253754217036,0.0022450963445226823,0.5572729032091778,0.9999148313885805,7.769033176534794e-05,0.9999148561277421,7.751891548622544e-05,5975612.057807974,2749076.314660121,796.9009473811784,391.8095022492637,0.4642951198690136,0.9977549036554774,8.516861141949494e-05,8.514387225788678e-05
2694,9000,0.01,gmm_5_mode,0.5470836834015137,0.21452557911195733,0.18726974723828232,0.34142291791310225,0.9999175936572676,7.031287474867194e-05,0.9999176125488392,7.017030166514035e-05,6696087.300816944,2121547.4043384893,796.8954073903635,391.81261606232937,0.4529163165984863,0.8127302527617177,8.240634273237735e-05,8.2387451160848e-05
2695,9000,0.01,gmm_10_mode,0.550132351928991,0.17316983365285185,0.26246631901845513,0.28747028773464633,0.9999176325271699,6.814628147142078e-05,0.9999176506437086,6.801378532487596e-05,7255935.3969686935,1715154.229533871,796.9022925596269,391.8178168885992,0.449867648071009,0.7375336809815449,8.23674728300805e-05,8.234935629136686e-05
2696,9000,0.01,gmm_20_mode,0.5398212124776961,0.1508097872205752,0.3555863919715951,0.18090112234942737,0.9999152661714263,6.74032360042605e-05,0.9999152828135798,6.729313367321129e-05,8218683.453290282,1441173.754342311,796.9196006072693,391.82891067095585,0.4601787875223039,0.6444136080284049,8.473382857365763e-05,8.471718642022452e-05
2697,9000,0.01,gmm_50_mode,0.41794337381006663,0.29671360080585846,0.45034643322183915,0.10953209304656467,0.9998990432415713,7.326517377661481e-05,0.9998990613478866,7.317316081133847e-05,11572794.430293825,2697154.606857143,796.9692007327292,391.85048855813136,0.5820566261899334,0.5496535667781608,0.00010095675842869412,0.00010093865211335817
2698,9000,0.01,gmm_100_mode,0.14871729450305363,0.5482086142860157,0.46441514277342,0.11047289347911055,0.9998626602017427,8.623779341958335e-05,0.9998626877020416,8.614431568672133e-05,16301000.347386396,3173674.542159737,797.0242522963326,391.86078131574016,0.8512827054969464,0.53558485722658,0.00013733979825725218,0.00013731229795843625
2699,9000,0.01,gmm delta,-0.9009802937507629,1.0777533054351807,0.37701424956321716,0.11615132540464401,0.999684751033783,0.00022362869640346617,0.9996848702430725,0.00022337229165714234,30726242.0,766398.4375,797.107421875,391.8455810546875,1.900980293750763,0.6229857504367828,0.000315248966217041,0.00031512975692749023
2700,9000,0.02,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4308600.5,918655.6875,789.6321411132812,392.9658203125,0.0,0.0,0.0,0.0
2701,9000,0.02,mean isotropic,-1147.3409423828125,591.7448120117188,0.003114659572020173,0.0020722250919789076,0.029349088668823242,0.12080521136522293,-29.963478088378906,16.300127029418945,4804915200.0,2523365632.0,24.770902633666992,3.5357174965611193e-06,1148.3409423828125,0.9968853404279798,0.9706509113311768,30.963478088378906
2702,9000,0.02,mean + std isotropic,0.0030770450830459595,0.0019263731082901359,-461.3731384277344,369.9691162109375,0.9988355040550232,0.0009581386693753302,0.9988370537757874,0.0009485118207521737,12467.2763671875,6547.357421875,788.9640502929688,391.6890563964844,0.996922954916954,462.3731384277344,0.0011644959449768066,0.0011629462242126465
2703,9000,0.02,gaussian,0.6321783661842346,0.250834196805954,0.3915020227432251,0.27101096510887146,0.9996039271354675,0.0003649500722531229,0.9996041655540466,0.00036315611214376986,2633165.5,1003475.9375,789.416259765625,392.7870178222656,0.3678216338157654,0.6084979772567749,0.0003960728645324707,0.00039583444595336914
2704,9000,0.02,gaussian regularize,0.6221315264701843,0.18011705577373505,0.08361409604549408,0.4401709735393524,0.9995772838592529,0.00039100481080822647,0.9995776414871216,0.0003885305195581168,1925712.0,790036.9375,789.48291015625,392.7887268066406,0.3778684735298157,0.9163859039545059,0.0004227161407470703,0.00042235851287841797
2705,9000,0.02,gmm_2_mode,0.6483642960709124,0.20671363256217345,0.42850059761697434,0.228948539563195,0.9996194350023638,0.00034098467969036916,0.9996196059021496,0.0003392988656085289,2639884.825011589,819351.148160402,789.416687743397,392.79368830612583,0.3516357039290876,0.5714994023830257,0.000380564997636168,0.00038039409785040057
2706,9000,0.02,gmm_5_mode,0.6580605709111814,0.16140027463254938,0.4828881961213385,0.1698439005993137,0.9996304814771031,0.0003052565568868541,0.9996306151486762,0.00030381666689115443,2795978.3666288443,648345.2844690711,789.4169173937946,392.80760292980045,0.3419394290888186,0.5171118038786615,0.00036951852289690557,0.00036938485132376186
2707,9000,0.02,gmm_10_mode,0.6642741949030524,0.12458309752073055,0.5155680408204818,0.14699307425308605,0.9996335243329195,0.00029981027377824754,0.9996336408103484,0.0002986356484972229,2938286.1916834344,503304.00608750066,789.4405481278993,392.82197485010204,0.3357258050969476,0.4844319591795182,0.0003664756670804792,0.000366359189651555
2708,9000,0.02,gmm_20_mode,0.66660612177749,0.09217773381621429,0.5558139668873749,0.1101825288641933,0.999631948097331,0.00028190267664753244,0.9996320482403088,0.0002810329851031948,3173775.742296036,386988.03668514197,789.4843392758464,392.8548045365998,0.33339387822251,0.44418603311262506,0.00036805190266897547,0.00036795175969117633
2709,9000,0.02,gmm_50_mode,0.6323991767049123,0.1145945430872616,0.6064527047831241,0.07712943954154061,0.9995959184337192,0.00031785004328106195,0.9995960616532722,0.0003169029263635688,3901434.531961896,595085.9485603924,789.6257560350805,392.9296063929374,0.3676008232950877,0.3935472952168759,0.0004040815662808006,0.0004039383467278057
2710,9000,0.02,gmm_100_mode,0.5252145924275267,0.22160482541097956,0.6135040953408569,0.07890883875409843,0.9995071594135511,0.0003227540193004676,0.9995074047332427,0.00032196042909436224,4921577.744749249,731902.7068103524,789.805928478735,392.961354968546,0.47478540757247334,0.3864959046591431,0.0004928405864489394,0.0004925952667572675
2711,9000,0.02,gmm delta,0.06793419271707535,0.45143237709999084,0.5271605253219604,0.10558594018220901,0.9990349411964417,0.0006074850098229945,0.9990363121032715,0.0006050982046872377,7683787.5,197505.25,790.16552734375,392.91253662109375,0.9320658072829247,0.47283947467803955,0.0009650588035583496,0.0009636878967285156
2712,9000,0.05,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,882598.0,100401.046875,767.1919555664062,374.8119201660156,0.0,0.0,0.0,0.0
2713,9000,0.05,mean isotropic,-133.70811462402344,65.87398529052734,0.017474014312028885,0.011004840023815632,0.03227376565337181,0.12376108020544052,-29.005037307739258,15.555835723876953,120505360.0,61630864.0,24.770904541015625,3.584444129955955e-06,134.70811462402344,0.9825259856879711,0.9677262343466282,30.005037307739258
2714,9000,0.05,mean + std isotropic,0.014712386764585972,0.007535060402005911,-94.68161010742188,64.99142456054688,0.9906067848205566,0.006901573855429888,0.9906511902809143,0.006588027812540531,12009.85546875,6142.28125,762.156982421875,367.27880859375,0.985287613235414,95.68161010742188,0.00939321517944336,0.009348809719085693
2715,9000,0.05,gaussian,0.7765685319900513,0.10079846531152725,0.6982214450836182,0.10706944018602371,0.9979615211486816,0.0017814309103414416,0.9979625344276428,0.0017578735714778304,657638.3125,115864.203125,766.0106201171875,373.8739013671875,0.22343146800994873,0.30177855491638184,0.0020384788513183594,0.0020374655723571777
2716,9000,0.05,gaussian regularize,0.7753269076347351,0.09550456702709198,0.6748486161231995,0.11584366858005524,0.9979410171508789,0.0018039247952401638,0.9979425668716431,0.0017786475364118814,617371.6875,110458.9453125,766.0775146484375,373.8768310546875,0.2246730923652649,0.32515138387680054,0.0020589828491210938,0.0020574331283569336
2717,9000,0.05,gmm_2_mode,0.7811535496199206,0.09441479507822798,0.7093021051698766,0.097575065822364,0.9980080115944597,0.001712560584940755,0.9980087190296612,0.0016908895288598948,664369.1362040133,104809.19476728734,766.0174829779115,373.88454795548984,0.21884645038007944,0.2906978948301234,0.001991988405540268,0.001991280970338849
2718,9000,0.05,gmm_5_mode,0.7833174871606736,0.08048600233036246,0.7183350000197979,0.08662970932745531,0.9980258040057531,0.0016391333845091464,0.9980261896270589,0.0016208221963864514,677946.6872086104,89912.89546586416,766.0504899381252,373.9422845287586,0.21668251283932638,0.2816649999802021,0.0019741959942468634,0.001973810372941087
2719,9000,0.05,gmm_10_mode,0.7845914230587038,0.06742774924825809,0.7277618373281878,0.07636300548803458,0.9980347271728095,0.0015569541513518954,0.9980346047487054,0.00154317861304402,697221.6466283352,76269.7625187296,766.073376774759,373.99185028888417,0.21540857694129623,0.2722381626718122,0.0019652728271905007,0.001965395251294577
2720,9000,0.05,gmm_20_mode,0.784509389627631,0.053820536168691854,0.7362483152918012,0.06425818198691549,0.9980148994362251,0.0015528748819567497,0.9980147341872068,0.0015413603402611828,720179.7939900008,59217.105545584665,766.2468161762908,374.164517383381,0.21549061037236905,0.26375168470819876,0.0019851005637748775,0.0019852658127932354
2721,9000,0.05,gmm_50_mode,0.7761039530304388,0.04538814195838409,0.7502842260885638,0.04896453606068525,0.997923623626182,0.0015421614459101146,0.9979238849472454,0.0015370673722518004,788740.1580531833,67250.43182708039,766.7386135303651,374.4987508143421,0.22389604696956122,0.24971577391143618,0.0020763763738179675,0.0020761150527546235
2722,9000,0.05,gmm_100_mode,0.7530681681620774,0.06318855635328101,0.7580006886211934,0.04274648636198042,0.9977480257453177,0.0014899133530165132,0.9977494763794684,0.0014884744324900974,887377.2094544509,79562.29976806228,767.3493898395574,374.70984009105507,0.24693183183792256,0.2419993113788066,0.002251974254682265,0.002250523620531575
2723,9000,0.05,gmm delta,0.5560574531555176,0.17052993178367615,0.694279670715332,0.08243339508771896,0.9959767460823059,0.0026474788319319487,0.9960000514984131,0.0026109274476766586,1228681.375,30496.169921875,769.6058959960938,374.9041442871094,0.4439425468444824,0.30572032928466797,0.004023253917694092,0.003999948501586914
2724,9000,0.1,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,249754.703125,17060.869140625,770.9199829101562,377.655029296875,0.0,0.0,0.0,0.0
2725,9000,0.1,mean isotropic,-28.72591209411621,14.773465156555176,0.06057162210345268,0.03407469764351845,0.03531185910105705,0.12461088597774506,-29.099407196044922,15.646830558776855,7826334.0,3869971.25,24.770904541015625,3.5596228826761944e-06,29.72591209411621,0.9394283778965473,0.964688140898943,30.099407196044922
2726,9000,0.1,mean + std isotropic,0.04981857165694237,0.02434561401605606,-24.44405174255371,14.366026878356934,0.9604101181030273,0.024862349033355713,0.9605522751808167,0.021898528560996056,11764.625,5817.38037109375,748.427001953125,348.5874328613281,0.9501814283430576,25.44405174255371,0.039589881896972656,0.03944772481918335
2727,9000,0.1,gaussian,0.852854311466217,0.057825718075037,0.8243983387947083,0.057576294988393784,0.9941838979721069,0.00396132143214345,0.9941779971122742,0.0038851562421768904,208632.875,21956.771484375,767.8248291015625,375.0794982910156,0.14714568853378296,0.17560166120529175,0.005816102027893066,0.00582200288772583
2728,9000,0.1,gaussian regularize,0.8527063727378845,0.05711333081126213,0.8210257291793823,0.05843319743871689,0.9941725134849548,0.003973012790083885,0.9941677451133728,0.003893821034580469,205095.140625,21672.7421875,767.884765625,375.0817565917969,0.14729362726211548,0.17897427082061768,0.005827486515045166,0.005832254886627197
2729,9000,0.1,gmm_2_mode,0.8553700214096025,0.055605724872704244,0.8281948347284817,0.05472180012737305,0.9942852756169615,0.0038460805989547586,0.9942801080853382,0.003774859436767363,209239.63692797878,20647.712840009965,767.953349980542,375.1379670356868,0.1446299785903975,0.17180516527151835,0.00571472438303855,0.005719891914661823
2730,9000,0.1,gmm_5_mode,0.8561121905640086,0.05098309310664474,0.8304741654700799,0.05158279802460307,0.9943041797454146,0.0037624796835715956,0.9942979529200302,0.003697324805444937,211225.16640083672,18892.74455972101,767.9911501547235,375.3046330946104,0.14388780943599144,0.1695258345299201,0.005695820254585371,0.005702047079969796
2731,9000,0.1,gmm_10_mode,0.8585588337241356,0.04484580353895389,0.8363079546870872,0.04516493937416125,0.9944078366086606,0.0034709220199605185,0.9943978520018164,0.003431816718920128,214879.783801676,16489.678337328227,768.0040209543009,375.36534221886245,0.14144116627586445,0.16369204531291282,0.005592163391339389,0.005602147998183593
2732,9000,0.1,gmm_20_mode,0.8585035636338236,0.037641096554123656,0.8387358635843617,0.040412420869010736,0.9943614180834666,0.003423055870165757,0.9943532394379315,0.0033868149032866097,218826.85062494958,13379.695413578762,768.4116211145789,375.75944044208893,0.14149643636617637,0.1612641364156383,0.005638581916533436,0.005646760562068476
2733,9000,0.1,gmm_50_mode,0.8559569040051215,0.029149786590980938,0.842785662653006,0.031654628570974314,0.9942013840279542,0.0033679953346475847,0.9941973573510079,0.0033454221435605625,228675.41187374998,11931.41715902491,769.360417480489,376.35895193171393,0.14404309599487852,0.15721433734699397,0.005798615972045784,0.005802642648992107
2734,9000,0.1,gmm_100_mode,0.8485129674296568,0.028854800088260742,0.8449907929296782,0.02575050871849652,0.9938739318722428,0.00345670730133101,0.9938796871645073,0.003437618043275786,243099.17174654437,14124.562722900595,770.7530362249523,376.9068540139626,0.15148703257034324,0.15500920707032184,0.006126068127757178,0.006120312835492747
2735,9000,0.1,gmm delta,0.7494233846664429,0.09035807102918625,0.8012371063232422,0.0590997077524662,0.989657998085022,0.007149763870984316,0.9898141622543335,0.006891245022416115,307694.75,7740.939453125,777.3920288085938,377.17755126953125,0.25057661533355713,0.1987628936767578,0.010342001914978027,0.010185837745666504
2736,9000,0.2,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,67923.78125,2777.66650390625,768.2451782226562,399.8463134765625,0.0,0.0,0.0,0.0
2737,9000,0.2,mean isotropic,-5.848312854766846,3.711930513381958,0.19235840439796448,0.08946268260478973,0.032915666699409485,0.12886904180049896,-29.091344833374023,16.654287338256836,552945.5625,258413.421875,24.770904541015625,3.5406403640081408e-06,6.848312854766846,0.8076415956020355,0.9670843333005905,30.091344833374023
2738,9000,0.2,mean + std isotropic,0.16050563752651215,0.07184445112943649,-5.349716663360596,2.6917836666107178,0.8438977003097534,0.11026976257562637,0.8418487906455994,0.06810279935598373,10672.091796875,4987.49169921875,679.1377563476562,297.2245178222656,0.8394943624734879,6.349716663360596,0.15610229969024658,0.15815120935440063
2739,9000,0.2,gaussian,0.9152766466140747,0.03192983567714691,0.9065946340560913,0.030542636290192604,0.9848249554634094,0.01197511050850153,0.9848665595054626,0.011039914563298225,61196.90625,3867.434814453125,762.4500122070312,394.4372253417969,0.08472335338592529,0.09340536594390869,0.015175044536590576,0.015133440494537354
2740,9000,0.2,gaussian regularize,0.9152513146400452,0.03182632848620415,0.9061289429664612,0.03061974048614502,0.9848141074180603,0.011993786320090294,0.9848582744598389,0.01105074118822813,60920.77734375,3853.74609375,762.4967651367188,394.4394836425781,0.08474868535995483,0.09387105703353882,0.015185892581939697,0.015141725540161133
2741,9000,0.2,gmm_2_mode,0.9164560580120958,0.03136441192130337,0.9080018216189595,0.029781367395108078,0.9850289256404028,0.011872179425265188,0.9850789926682749,0.010914429858279437,61233.64037753313,3797.6440310564317,762.7642920139225,394.5641672433309,0.08354394198790416,0.09199817838104052,0.014971074359597214,0.014921007331725078
2742,9000,0.2,gmm_5_mode,0.9172253149907735,0.029827708890657313,0.9091877756738436,0.028527741096533745,0.985176601773899,0.01139802098180297,0.9852192450852838,0.010544741159157643,61503.96783385255,3599.4029189955554,763.0135206059258,394.95496119259224,0.08277468500922647,0.09081222432615643,0.014823398226101014,0.014780754914716199
2743,9000,0.2,gmm_10_mode,0.9186059608477233,0.027625791763319852,0.9115389695308194,0.026433756373096546,0.985499217900181,0.010473110986089907,0.985494878283011,0.009937468705614922,62079.24462966843,3219.370449168825,762.9559552721316,395.23817135619606,0.08139403915227672,0.08846103046918063,0.014500782099818976,0.014505121716989033
2744,9000,0.2,gmm_20_mode,0.9185337598481844,0.025138949725235248,0.9121211730416247,0.024579255639015196,0.985393474510027,0.010388826251633811,0.9853967090932209,0.009841031820869484,62664.91998727173,2882.9628868621694,763.5057597546428,395.9578063271558,0.08146624015181558,0.08787882695837534,0.014606525489972988,0.014603290906779143
2745,9000,0.2,gmm_50_mode,0.9169248942742384,0.0199491933194885,0.9119283274959269,0.01964135478293329,0.9849543999123973,0.01011279940028041,0.9849661652275952,0.009749026126111003,63877.46872232715,2521.672173149341,765.3212135195539,397.3899111953801,0.0830751057257616,0.0880716725040731,0.015045600087602695,0.01503383477240483
2746,9000,0.2,gmm_100_mode,0.9141850603073786,0.017167943096830365,0.9113870331447195,0.016482002758648587,0.9842787725436521,0.010690207579035386,0.9843540959388405,0.010158961166960374,65608.83824407207,2410.159063228272,767.9100021434352,398.652222747125,0.08581493969262144,0.08861296685528053,0.015721227456347853,0.01564590406115951
2747,9000,0.2,gmm delta,0.8613921999931335,0.04735681042075157,0.8788961172103882,0.037179067730903625,0.9741759896278381,0.017726117745041847,0.9751235842704773,0.016398129984736443,76816.7578125,1960.19580078125,785.1438598632812,400.97210693359375,0.13860780000686646,0.12110388278961182,0.025824010372161865,0.024876415729522705
2748,9000,0.5,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,11578.9384765625,283.765869140625,766.1348266601562,396.576904296875,0.0,0.0,0.0,0.0
2749,9000,0.5,mean isotropic,-0.03638005629181862,0.574503481388092,0.553691565990448,0.13011090457439423,0.028104543685913086,0.13505345582962036,-29.27605628967285,16.885656356811523,25039.75390625,6761.13916015625,24.770902633666992,2.65595008386299e-06,1.0363800562918186,0.446308434009552,0.9718954563140869,30.27605628967285
2750,9000,0.5,mean + std isotropic,0.5225241780281067,0.1441526710987091,0.12977378070354462,0.04718606173992157,0.4708249866962433,0.24820955097675323,0.1559770405292511,0.12370767444372177,6312.2705078125,1704.41552734375,408.4930725097656,99.99624633789062,0.4774758219718933,0.8702262192964554,0.5291750133037567,0.8440229594707489
2751,9000,0.5,gaussian,0.9694139957427979,0.013577967882156372,0.9686222672462463,0.013050632551312447,0.9651547074317932,0.023561153560876846,0.9648324847221375,0.02032497152686119,11210.462890625,409.40228271484375,745.4520263671875,382.8693542480469,0.03058600425720215,0.03137773275375366,0.03484529256820679,0.03516751527786255
2752,9000,0.5,gaussian regularize,0.9694133400917053,0.013569090515375137,0.9685971736907959,0.013052807189524174,0.9651495814323425,0.02357405237853527,0.9648305773735046,0.020327594131231308,11201.9345703125,409.1283874511719,745.4794311523438,382.87054443359375,0.030586659908294678,0.0314028263092041,0.03485041856765747,0.03516942262649536
