,epoch,sigma,name,St_EV,St_EV_std,St_EV_rev,St_EV_rev_std,Dt_EV,Dt_EV_std,Dt_EV_rev,Dt_EV_rev_std,St_Var,St_Var_std,Dt_Var,Dt_Var_std,St_residual,St_rev_residual,Dt_residual,Dt_rev_residual
2412,100000,2.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,757.039794921875,18.568622589111328,601.5835571289062,373.5222473144531,0.0,0.0,0.0,0.0
2413,100000,2.0,mean isotropic,0.9522222280502319,0.031888172030448914,0.9564114809036255,0.0271740909665823,0.0462302565574646,0.16766278445720673,-22.347488403320312,15.625328063964844,814.1098022460938,32.05819320678711,24.770904541015625,2.0183369997539558e-06,0.047777771949768066,0.04358851909637451,0.9537697434425354,23.347488403320312
2414,100000,2.0,mean + std isotropic,0.9557496309280396,0.028202621266245842,0.9544246792793274,0.027038535103201866,0.08961410075426102,0.17179608345031738,-6.81704044342041,5.239310264587402,721.8546142578125,28.425344467163086,69.0354232788086,5.209070205688477,0.04425036907196045,0.04557532072067261,0.910385899245739,7.81704044342041
2415,100000,2.0,gaussian,0.9967488050460815,0.0026482727844268084,0.9967472553253174,0.002623837674036622,0.9246208667755127,0.05606912076473236,0.919798731803894,0.059700824320316315,754.1851806640625,19.254547119140625,557.514404296875,337.3697204589844,0.003251194953918457,0.003252744674682617,0.0753791332244873,0.08020126819610596
2416,100000,2.0,gaussian regularize,0.9967488050460815,0.002648147288709879,0.9967470169067383,0.002623841864988208,0.9246183633804321,0.056073758751153946,0.9197989702224731,0.059697430580854416,754.1478271484375,19.25360107421875,557.5214233398438,337.3699035644531,0.003251194953918457,0.0032529830932617188,0.07538163661956787,0.08020102977752686
2417,100000,2.0,gmm_2_mode,0.9968251246300308,0.0025927863398404996,0.9968235440833075,0.002570218793378263,0.9265642625893595,0.05467882768511536,0.9219452477684129,0.05869648980220993,754.2212709885009,19.235685936007236,557.1623649199971,333.412837055862,0.003174875369969188,0.0031764559166924666,0.07343573741064047,0.07805475223158709
2418,100000,2.0,gmm_5_mode,0.9969151229174036,0.002494502361377743,0.9969132692989979,0.002473933061769126,0.9281982876575605,0.054061501291059945,0.9239771495473361,0.05709958748897253,754.2662858843815,19.219177677859573,557.9829510255485,334.87051178232576,0.0030848770825964156,0.0030867307010020717,0.07180171234243948,0.07602285045266388
2419,100000,2.0,gmm_10_mode,0.9970597808699964,0.002392929754391462,0.9970583371871835,0.0023736479203219484,0.931380293472616,0.05174644893991058,0.9282390780198407,0.051743349073938086,754.3470277599833,19.127826838769675,560.3984484105297,333.59315188066716,0.0029402191300036407,0.0029416628128164923,0.06861970652738403,0.07176092198015926
2420,100000,2.0,gmm_20_mode,0.9972157852038974,0.002236602601852939,0.9972133185174997,0.0022228965648423307,0.9353689402273757,0.047263652059985624,0.9319883849827668,0.049348365609130265,754.4052642988112,19.03884919923496,563.4939402786806,340.1398552745626,0.00278421479610258,0.002786681482500275,0.06463105977262429,0.06801161501723318
2421,100000,2.0,gmm_50_mode,0.9972970186373857,0.002112185646292707,0.9972944007877906,0.00210154983815662,0.937880114698219,0.04160428700863365,0.9346428766099695,0.046414214972707576,754.5297698031694,18.932985856368667,568.9136298747643,344.24146462632046,0.002702981362614265,0.002705599212209364,0.06211988530178103,0.06535712339003052
2422,100000,2.0,gmm_100_mode,0.9972663463197419,0.002051249182009671,0.9972639372844765,0.0020426709983137636,0.937351185502215,0.04077261733823235,0.93408216486367,0.04522731418620408,754.8794456330481,18.857801628952085,572.9681834578039,349.3082112830962,0.00273365368025813,0.002736062715523513,0.06264881449778503,0.06591783513632998
2423,100000,2.0,gmm delta,0.9854861497879028,0.005310049280524254,0.9856864809989929,0.005228904541581869,0.563928484916687,0.39461085200309753,0.7196189165115356,0.1500806212425232,767.3427124023438,19.035009384155273,768.5319213867188,391.76654052734375,0.014513850212097168,0.01431351900100708,0.436071515083313,0.28038108348846436
2424,100000,5.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,122.42414855957031,3.041663408279419,438.8810119628906,311.80780029296875,0.0,0.0,0.0,0.0
2425,100000,5.0,mean isotropic,0.994579017162323,0.0043497392907738686,0.994674026966095,0.0042199017480015755,0.07302867621183395,0.21379922330379486,-15.72844409942627,13.363977432250977,124.06464385986328,3.1452956199645996,24.770904541015625,3.541760406733374e-06,0.005420982837677002,0.005325973033905029,0.926971323788166,16.72844409942627
2426,100000,5.0,mean + std isotropic,0.9946661591529846,0.004252768587321043,0.9946549534797668,0.004207851830869913,0.08247117698192596,0.20912066102027893,-11.751359939575195,10.52617073059082,121.6401138305664,3.0838286876678467,32.23850631713867,1.012966275215149,0.005333840847015381,0.005345046520233154,0.917528823018074,12.751359939575195
2427,100000,5.0,gaussian,0.9997311234474182,0.0003093066916335374,0.9997311234474182,0.000308246846543625,0.9494944214820862,0.038393862545490265,0.9420178532600403,0.06187085062265396,122.24826049804688,3.0544357299804688,413.4888916015625,294.114013671875,0.0002688765525817871,0.0002688765525817871,0.05050557851791382,0.05798214673995972
2428,100000,5.0,gaussian regularize,0.9997311234474182,0.00030930389766581357,0.9997310638427734,0.00030824088025838137,0.9494925737380981,0.038394443690776825,0.9420168995857239,0.06186944991350174,122.24728393554688,3.0544111728668213,413.4910888671875,294.1141052246094,0.0002688765525817871,0.0002689361572265625,0.050507426261901855,0.05798310041427612
2429,100000,5.0,gmm_2_mode,0.9997468687251522,0.0002957662827365801,0.9997468559905894,0.0002948286985833552,0.9524455092837716,0.03740729077141394,0.9465573692344782,0.05908654290883335,122.25206690466949,3.054683200799955,413.3531802483726,274.38499596468813,0.0002531312748478287,0.00025314400941056636,0.047554490716228415,0.053442630765521804
2430,100000,5.0,gmm_5_mode,0.9997660310512317,0.0002746449683122961,0.999766020920506,0.0002737697870760269,0.95500873332051,0.03627795058905593,0.9495567130597016,0.055563648805442595,122.25608540484423,3.0553370902839108,412.42224800844855,278.5234604592803,0.00023396894876825947,0.00023397907949396224,0.04499126667949005,0.050443286940298426
2431,100000,5.0,gmm_10_mode,0.9997882327483391,0.00025962247420154065,0.9997882395357206,0.00025875716286963973,0.9584095767517925,0.03406979468062443,0.9550807170350304,0.04701536951090849,122.25693833832369,3.055291613062546,416.95107932742104,280.01776284283545,0.00021176725166094368,0.00021176046427939799,0.0415904232482075,0.04491928296496961
2432,100000,5.0,gmm_20_mode,0.9998128675219844,0.0002337856545718025,0.9998128525178461,0.0002331406257539409,0.9638863222272037,0.030170292929328022,0.960157992673051,0.04486439261023866,122.26094267601084,3.0507727983371415,419.7160692672167,289.1455339619659,0.00018713247801560584,0.000187147482153871,0.03611367777279628,0.03984200732694898
2433,100000,5.0,gmm_50_mode,0.9998359984127914,0.00019948630266109087,0.9998359584428299,0.00019908212524210356,0.9684705686344083,0.02585445880017233,0.9662024819887282,0.034392535250978656,122.26183443098401,3.050308212483632,425.24280166736315,294.8430073629756,0.00016400158720863978,0.0001640415571700915,0.03152943136559172,0.03379751801127184
2434,100000,5.0,gmm_100_mode,0.9998529087630236,0.00018128597626322878,0.9998528418644647,0.00018103084618653045,0.9722129348181098,0.02372084251832447,0.970651795876151,0.031182678081512673,122.26031974399503,3.049774689093847,429.67296472033473,299.0479013746245,0.00014709123697642656,0.0001471581355353413,0.027787065181890225,0.029348204123848975
2435,100000,5.0,gmm delta,0.9981361627578735,0.002247038995847106,0.998137891292572,0.00224495236761868,0.5882177948951721,0.6699235439300537,0.7838414907455444,0.19430947303771973,122.49622344970703,3.0559966564178467,576.3248901367188,413.8676452636719,0.0018638372421264648,0.0018621087074279785,0.4117822051048279,0.21615850925445557
2436,100000,10.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,30.732398986816406,0.7588573694229126,267.9876708984375,200.75827026367188,0.0,0.0,0.0,0.0
2437,100000,10.0,mean isotropic,0.9992096424102783,0.0006999982288107276,0.9992133378982544,0.000694326008670032,0.10563318431377411,0.3077806830406189,-8.806221008300781,8.695771217346191,30.832834243774414,0.7642061114311218,24.77090072631836,5.0672983888944145e-06,0.0007903575897216797,0.0007866621017456055,0.8943668156862259,9.806221008300781
2438,100000,10.0,mean + std isotropic,0.9992135763168335,0.0006943295593373477,0.9992132782936096,0.000692120986059308,0.1072361096739769,0.3062802255153656,-8.096707344055176,8.139358520507812,30.680517196655273,0.760431170463562,26.651288986206055,0.3413011431694031,0.0007864236831665039,0.0007867217063903809,0.8927638903260231,9.096707344055176
2439,100000,10.0,gaussian,0.9999725222587585,3.259553341194987e-05,0.9999725222587585,3.2584834116278216e-05,0.9637659192085266,0.030500272288918495,0.9591954946517944,0.045901112258434296,30.70490074157715,0.7593246698379517,261.28192138671875,209.21084594726562,2.7477741241455078e-05,2.7477741241455078e-05,0.03623408079147339,0.040804505348205566
2440,100000,10.0,gaussian regularize,0.9999725222587585,3.2595416996628046e-05,0.9999725222587585,3.258497599745169e-05,0.963763952255249,0.030501168221235275,0.959193766117096,0.04590092599391937,30.704837799072266,0.759323000907898,261.28277587890625,209.21095275878906,2.7477741241455078e-05,2.7477741241455078e-05,0.03623604774475098,0.04080623388290405
2441,100000,10.0,gmm_2_mode,0.9999752525109363,2.9064282579430807e-05,0.9999752403970547,2.9043180793429052e-05,0.964639615630542,0.03188544608156573,0.9640855054682037,0.04252067388301369,30.70524162235447,0.7594149606045838,264.2440495314201,177.51083587934988,2.474748906367008e-05,2.4759602945345627e-05,0.03536038436945799,0.03591449453179629
2442,100000,10.0,gmm_5_mode,0.999979720522961,2.5887520536569928e-05,0.9999797108412694,2.5866457883856464e-05,0.9727832756318114,0.023080280768955214,0.971100083606366,0.031598997309732355,30.705187467189944,0.759491127885471,265.9064580747507,198.41606143086392,2.0279477038975813e-05,2.0289158730646406e-05,0.02721672436818856,0.028899916393633984
2443,100000,10.0,gmm_10_mode,0.9999826483182425,2.1606433880660894e-05,0.9999826396824498,2.159250586206051e-05,0.9757353134013109,0.021992338290958383,0.9752991269031187,0.02518127810593833,30.705034081672377,0.7594818712341553,267.98538051537366,200.58525460243828,1.7351681757538095e-05,1.7360317550174642e-05,0.024264686598689078,0.024700873096881293
2444,100000,10.0,gmm_20_mode,0.9999845280356003,2.041195592482042e-05,0.9999845194984857,2.0401733226880633e-05,0.9786638529353808,0.019279329038895527,0.9781976997892599,0.02327146456326199,30.704883703225033,0.7594461311321841,270.86749688758107,207.46584042323792,1.5471964399660365e-05,1.5480501514342215e-05,0.02133614706461917,0.021802300210740144
2445,100000,10.0,gmm_50_mode,0.999986864752994,1.6195882128311488e-05,0.9999868572143154,1.618663092925258e-05,0.9814581514165156,0.01662346281009131,0.9812607520122415,0.018351931733739828,30.705026919600805,0.7592295848872371,271.00917349132015,210.783953623337,1.3135247005968687e-05,1.3142785684649994e-05,0.0185418485834844,0.0187392479877585
2446,100000,10.0,gmm_100_mode,0.999988229991848,1.2635673752780685e-05,0.9999882221468811,1.263542735884144e-05,0.9828457524033041,0.015657717060305908,0.9828041642790183,0.016191669947776877,30.70505801339001,0.759245934596208,269.8589551063892,210.31282380648423,1.1770008152001132e-05,1.177785311889945e-05,0.017154247596695926,0.01719583572098171
2447,100000,10.0,gmm delta,0.9999796748161316,5.866590072400868e-05,0.9999796748161316,5.879683521925472e-05,0.9729231595993042,0.06754692643880844,0.9765259027481079,0.03285441920161247,30.70591926574707,0.7586792707443237,275.95672607421875,223.6433868408203,2.0325183868408203e-05,2.0325183868408203e-05,0.0270768404006958,0.02347409725189209
2448,100000,20.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,7.680944919586182,0.192192941904068,147.3729248046875,119.19984436035156,0.0,0.0,0.0,0.0
2449,100000,20.0,mean isotropic,0.999902069568634,9.77483214228414e-05,0.9999021887779236,9.752109326655045e-05,0.16224975883960724,0.43451565504074097,-3.855687141418457,4.834589958190918,7.685344219207764,0.19226129353046417,24.77090072631836,9.167540156340692e-06,9.79304313659668e-05,9.781122207641602e-05,0.8377502411603928,4.855687141418457
2450,100000,20.0,mean + std isotropic,0.999902069568634,9.738821245264262e-05,0.999902069568634,9.728096483740956e-05,0.16004514694213867,0.43500587344169617,-3.765352249145508,4.7432756423950195,7.675826072692871,0.19202320277690887,25.244731903076172,0.13863535225391388,9.79304313659668e-05,9.79304313659668e-05,0.8399548530578613,4.765352249145508
2451,100000,20.0,gaussian,0.9999964833259583,3.5740358725888655e-06,0.9999964833259583,3.5761704566539265e-06,0.9605153203010559,0.03261568397283554,0.9503400325775146,0.047616541385650635,7.676616668701172,0.19213144481182098,132.95062255859375,125.06890106201172,3.516674041748047e-06,3.516674041748047e-06,0.03948467969894409,0.04965996742248535
2452,100000,20.0,gaussian regularize,0.9999964833259583,3.573987441995996e-06,0.9999964833259583,3.5761549952439964e-06,0.9605131149291992,0.03261715546250343,0.9503376483917236,0.0476178303360939,7.676612854003906,0.19213135540485382,132.95091247558594,125.06897735595703,3.516674041748047e-06,3.516674041748047e-06,0.03948688507080078,0.04966235160827637
2453,100000,20.0,gmm_2_mode,0.9999968426919718,2.683567929676716e-06,0.9999968411170407,2.6843554264210507e-06,0.9611292591687741,0.03748074619314357,0.9561313788228718,0.04862140761945887,7.676636296581404,0.1921307871908925,133.02214345437113,100.2412268885566,3.1573080282454313e-06,3.1588829593198753e-06,0.03887074083122588,0.0438686211771282
2454,100000,20.0,gmm_5_mode,0.9999971586115296,2.3627295037479875e-06,0.9999971571849674,2.363464141000915e-06,0.9669635649685715,0.028781985319608298,0.9604294131989615,0.0402244414248547,7.676656204197907,0.19213455758073783,130.3979024666263,109.1802846250187,2.841388470398165e-06,2.8428150325998658e-06,0.0330364350314285,0.03957058680103853
2455,100000,20.0,gmm_10_mode,0.9999974095490161,1.9776003497679923e-06,0.9999974082236512,1.9782471126768553e-06,0.9683852227737249,0.029472504893391822,0.9630766599184603,0.03880523486532953,7.676641318116916,0.1921388274940629,132.42978922727164,111.0986097971083,2.5904509839413947e-06,2.5917763487592893e-06,0.03161477722627515,0.036923340081539746
2456,100000,20.0,gmm_20_mode,0.9999972795668737,2.1228516239429967e-06,0.9999972781687549,2.123564485397073e-06,0.9651090451818197,0.03753774326872554,0.9600091083367699,0.0492538346135769,7.676627081220002,0.19214065793401883,135.5518714247137,116.00643768388791,2.7204331263241954e-06,2.7218312450560944e-06,0.034890954818180275,0.03999089166323011
2457,100000,20.0,gmm_50_mode,0.9999975327506001,1.7594045235396481e-06,0.9999975314595194,1.7600630455904105e-06,0.9685328009277349,0.0311662315254549,0.9638905073249261,0.04054033260921665,7.676618414736107,0.1921410350389313,135.67480489651683,118.5529964642895,2.4672493998956213e-06,2.4685404805824263e-06,0.03146719907226514,0.036109492675073906
2458,100000,20.0,gmm_100_mode,0.9999974600753601,1.812353783047295e-06,0.9999974587490688,1.8130444560398365e-06,0.9679355726300793,0.03259116242263871,0.9628375573153726,0.04261550109616113,7.676636657648676,0.19214083191818282,133.95557601880375,116.95171000371614,2.5399246399437914e-06,2.5412509312428e-06,0.032064427369920656,0.03716244268462743
2459,100000,20.0,gmm delta,0.999997615814209,1.704516648715071e-06,0.999997615814209,1.7055839407476014e-06,0.9680373668670654,0.034397996962070465,0.963263750076294,0.0438292995095253,7.67665958404541,0.1921391785144806,134.261474609375,117.5863037109375,2.384185791015625e-06,2.384185791015625e-06,0.03196263313293457,0.036736249923706055
2460,100000,30.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3.411104202270508,0.0873432382941246,109.01190948486328,89.01689910888672,0.0,0.0,0.0,0.0
2461,100000,30.0,mean isotropic,0.9999701976776123,3.239509169361554e-05,0.9999701976776123,3.23568019666709e-05,0.2237474024295807,0.46186399459838867,-2.32239031791687,3.58272647857666,3.4116079807281494,0.08736157417297363,24.770902633666992,1.5184285985014867e-05,2.9802322387695312e-05,2.9802322387695312e-05,0.7762525975704193,3.32239031791687
2462,100000,30.0,mean + std isotropic,0.9999701976776123,3.2317417208105326e-05,0.9999701976776123,3.229537105653435e-05,0.22092153131961823,0.46216893196105957,-2.2978901863098145,3.553488254547119,3.409729242324829,0.08731342852115631,24.984264373779297,0.08646741509437561,2.9802322387695312e-05,2.9802322387695312e-05,0.7790784686803818,3.2978901863098145
2463,100000,30.0,gaussian,0.9999982118606567,2.0238665001670597e-06,0.9999982118606567,2.0240356661815895e-06,0.9358092546463013,0.05618291348218918,0.9084748029708862,0.10478425770998001,3.409801959991455,0.08731602877378464,83.84370422363281,71.23828125,1.7881393432617188e-06,1.7881393432617188e-06,0.06419074535369873,0.09152519702911377
2464,100000,30.0,gaussian regularize,0.9999982118606567,2.0238665001670597e-06,0.9999982118606567,2.0240356661815895e-06,0.9358072280883789,0.05618409812450409,0.9084725975990295,0.10478467494249344,3.4098010063171387,0.08731601387262344,83.84385681152344,71.23834228515625,1.7881393432617188e-06,1.7881393432617188e-06,0.0641927719116211,0.09152740240097046
2465,100000,30.0,gmm_2_mode,0.9999981954281455,1.7077201987945563e-06,0.9999981948289675,1.7078645800137993e-06,0.9366192207924693,0.05911539722621514,0.9153956972118085,0.10118924229132124,3.4098042013824466,0.08731501383488233,83.23668301237294,61.574028710356345,1.8045718545023348e-06,1.8051710325428516e-06,0.06338077920753071,0.08460430278819153
2466,100000,30.0,gmm_5_mode,0.9999982397283186,1.3536419502255102e-06,0.9999982391247254,1.3539202657711036e-06,0.9401714094316228,0.050341881838838816,0.9163671866657671,0.09186123890844895,3.4098085658925585,0.08731831373693026,81.22902048039697,64.93918178732422,1.7602716814169028e-06,1.760875274592344e-06,0.059828590568377193,0.08363281333423289
2467,100000,30.0,gmm_10_mode,0.9999983048677266,1.3116184973637957e-06,0.9999983042854087,1.311875577723663e-06,0.9401947340251096,0.053875814935734956,0.9184495905308914,0.0936201648689216,3.4098052421718603,0.0873177463427337,82.99844557121341,65.68775427303123,1.6951322734382046e-06,1.6957145912988025e-06,0.05980526597489044,0.08155040946910863
2468,100000,30.0,gmm_20_mode,0.9999983255977546,1.2263275567245382e-06,0.9999983250165229,1.226589054981448e-06,0.9364473082007514,0.06471602331065872,0.9150341236877373,0.11505475273397388,3.40979851965874,0.08731765199048198,85.6322869649679,68.95612962935891,1.674402245410711e-06,1.674983477140124e-06,0.0635526917992486,0.08496587631226271
2469,100000,30.0,gmm_50_mode,0.9999984131891433,1.0951797008357576e-06,0.999998412633878,1.095401253877421e-06,0.9400436936440313,0.058091995204226816,0.9199069761833314,0.09886940645746611,3.4097961526065137,0.0873173723625158,85.44921230130076,69.93036652366777,1.5868108567129724e-06,1.5873661219911739e-06,0.059956306355968714,0.08009302381666861
2470,100000,30.0,gmm_100_mode,0.9999983569477918,1.1765321649433887e-06,0.9999983563759232,1.1768006413686397e-06,0.9394378002835576,0.05855812883461886,0.9179449274806065,0.1015261266916818,3.4098007681045,0.0873178227022696,84.1500910235416,68.59230080627324,1.643052208177842e-06,1.6436240768413768e-06,0.06056219971644239,0.08205507251939348
2471,100000,30.0,gmm delta,0.9999984502792358,1.1431684470153414e-06,0.9999984502792358,1.14313058929838e-06,0.9395182728767395,0.06014671549201012,0.9190406203269958,0.10090217739343643,3.409801959991455,0.08731686323881149,84.50859832763672,68.76714324951172,1.5497207641601562e-06,1.5497207641601562e-06,0.0604817271232605,0.08095937967300415
2472,100000,40.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.9213697910308838,0.04834362864494324,93.69917297363281,69.31068420410156,0.0,0.0,0.0,0.0
2473,100000,40.0,mean isotropic,0.9999862313270569,1.3291962204675656e-05,0.9999862313270569,1.3284893611853477e-05,0.24012938141822815,0.4748803675174713,-1.7386327981948853,2.6282670497894287,1.921418309211731,0.048337772488594055,24.770902633666992,1.791785325622186e-05,1.3768672943115234e-05,1.3768672943115234e-05,0.7598706185817719,2.7386327981948853
2474,100000,40.0,mean + std isotropic,0.9999862313270569,1.3265937013784423e-05,0.9999862313270569,1.3263072105473839e-05,0.23734529316425323,0.47528696060180664,-1.7298401594161987,2.614673614501953,1.920823097229004,0.048322804272174835,24.890153884887695,0.06064775586128235,1.3768672943115234e-05,1.3768672943115234e-05,0.7626547068357468,2.7298401594161987
2475,100000,40.0,gaussian,0.9999985694885254,1.3286238527143723e-06,0.9999985694885254,1.3284559372550575e-06,0.8977620005607605,0.09149858355522156,0.8393507599830627,0.1798197329044342,1.9208252429962158,0.04833010211586952,62.512638092041016,46.75809860229492,1.430511474609375e-06,1.430511474609375e-06,0.1022379994392395,0.16064924001693726
2476,100000,40.0,gaussian regularize,0.9999985694885254,1.3286238527143723e-06,0.9999985694885254,1.3285837212606566e-06,0.897760272026062,0.09149949997663498,0.8393487930297852,0.17981992661952972,1.9208250045776367,0.04833010211586952,62.51272964477539,46.75813674926758,1.430511474609375e-06,1.430511474609375e-06,0.10223972797393799,0.16065120697021484
2477,100000,40.0,gmm_2_mode,0.9999985355915597,1.1191515992765267e-06,0.9999985352220229,1.1193030504889045e-06,0.8991301568180022,0.08783677210515792,0.8494806347376571,0.1541338599179841,1.9208271901330822,0.048329258940811325,61.442501918733136,40.83870311183508,1.4644084402881674e-06,1.4647779771337355e-06,0.10086984318199776,0.15051936526234289
2478,100000,40.0,gmm_5_mode,0.9999985300189126,1.088515564464839e-06,0.9999985296464541,1.0886914940422889e-06,0.9024398277838425,0.07914172875167105,0.8476331450421697,0.1479791353798079,1.920829203325704,0.04832961849358673,59.57940919958035,41.11164564053308,1.4699810874096997e-06,1.4703535459181793e-06,0.09756017221615754,0.1523668549578303
2479,100000,40.0,gmm_10_mode,0.9999985548686081,1.0752126960773612e-06,0.9999985545030823,1.075382651838009e-06,0.9000776302471797,0.0877832231019343,0.8479547329245115,0.15726535072711564,1.920828090422113,0.04832967897178591,61.33984657589237,41.98986845183051,1.4451313918861786e-06,1.4454969177180033e-06,0.09992236975282032,0.1520452670754885
2480,100000,40.0,gmm_20_mode,0.9999985962910002,1.006215724984865e-06,0.999998595932274,1.0063763859258557e-06,0.8960435934672915,0.10248137171134789,0.8481413409253041,0.17200688621240615,1.9208250453404776,0.04832934431515679,63.64927421622233,44.04445382911841,1.403708999814235e-06,1.404067725974123e-06,0.10395640653270855,0.15185865907469587
2481,100000,40.0,gmm_50_mode,0.9999986475636524,9.224573352634051e-07,0.9999986472139274,9.226129250369237e-07,0.9010532369741363,0.0915680619135837,0.8542946490920269,0.15555276191324144,1.9208237487560127,0.04832921363877489,63.321686368377826,44.32066451974481,1.3524363475792e-06,1.352786072605916e-06,0.0989467630258637,0.1457053509079731
2482,100000,40.0,gmm_100_mode,0.9999986090835661,9.89273690889734e-07,0.9999986087276647,9.894399236844692e-07,0.9002366824440651,0.09247480557061884,0.8508452007693764,0.15781164296308858,1.9208258124764068,0.048329616871632786,62.32789177219985,43.579347066683845,1.390916433918754e-06,1.3912723353382006e-06,0.09976331755593493,0.14915479923062358
2483,100000,40.0,gmm delta,0.9999986290931702,9.873550652628182e-07,0.9999986290931702,9.882677431960474e-07,0.8997234106063843,0.09516318142414093,0.851895272731781,0.15824683010578156,1.9208263158798218,0.04832959175109863,62.66739273071289,43.4982795715332,1.3709068298339844e-06,1.3709068298339844e-06,0.10027658939361572,0.148104727268219
2484,100000,80.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.4799247980117798,0.012049639597535133,65.72500610351562,47.75531768798828,0.0,0.0,0.0,0.0
2485,100000,80.0,mean isotropic,0.9999979138374329,2.202257519456907e-06,0.9999979138374329,2.201787992817117e-06,0.32669371366500854,0.5055952668190002,-0.6952908039093018,1.7429180145263672,0.4799010455608368,0.012048686854541302,24.770898818969727,3.672473758342676e-05,2.086162567138672e-06,2.086162567138672e-06,0.6733062863349915,1.6952908039093018
2486,100000,80.0,mean + std isotropic,0.9999979138374329,2.2017611627234146e-06,0.9999979138374329,2.20159472519299e-06,0.32469263672828674,0.5056860446929932,-0.6961396932601929,1.740024209022522,0.47986385226249695,0.012047750875353813,24.799531936645508,0.03048982284963131,2.086162567138672e-06,2.086162567138672e-06,0.6753073632717133,1.6961396932601929
2487,100000,80.0,gaussian,0.9999993443489075,6.360721158671367e-07,0.9999993443489075,6.361321993608726e-07,0.761753261089325,0.20598791539669037,0.5552149415016174,0.4948887526988983,0.4798639714717865,0.01204817183315754,34.103179931640625,16.6060791015625,6.556510925292969e-07,6.556510925292969e-07,0.23824673891067505,0.44478505849838257
2488,100000,80.0,gaussian regularize,0.9999993443489075,6.360721158671367e-07,0.9999993443489075,6.361000259857974e-07,0.7617524862289429,0.2059880495071411,0.555213987827301,0.49488842487335205,0.4798639714717865,0.01204817183315754,34.103206634521484,16.606090545654297,6.556510925292969e-07,6.556510925292969e-07,0.23824751377105713,0.444786012172699
2489,100000,80.0,gmm_2_mode,0.9999993092603304,5.955235581489924e-07,0.9999993091918434,5.955282077080326e-07,0.7643699888755562,0.18546349570979984,0.567030873356717,0.4067498132559075,0.47986404385471326,0.012048108459492836,33.21573027500052,14.64504919572426,6.90739669573226e-07,6.908081565670798e-07,0.23563001112444382,0.432969126643283
2490,100000,80.0,gmm_5_mode,0.9999993148638995,6.008693147715679e-07,0.9999993147966098,6.008763256984142e-07,0.7726840661342673,0.1716575520076482,0.5541814652880007,0.42007485394932337,0.47986422378834465,0.012048099797735431,31.703052132280366,14.379580431873519,6.851361005200118e-07,6.85203390249356e-07,0.22731593386573268,0.4458185347119993
2491,100000,80.0,gmm_10_mode,0.9999993117202242,6.171465294908906e-07,0.9999993116530063,6.171513732814183e-07,0.7637403236341306,0.19362500123061013,0.5556575567285336,0.465117523082573,0.47986415918694375,0.012048119278226245,33.40559317917397,15.063650885693985,6.882797758400727e-07,6.883469937379871e-07,0.23625967636586942,0.44434244327146644
2492,100000,80.0,gmm_20_mode,0.9999993172391703,6.028222959521429e-07,0.9999993171718295,6.028286186626702e-07,0.756772962871825,0.21211838400134425,0.5632978403776174,0.4720080623103647,0.4798639893717027,0.012048124318581117,34.790237840429945,15.944171509326267,6.8276082965113e-07,6.828281704507333e-07,0.24322703712817495,0.43670215962238257
2493,100000,80.0,gmm_50_mode,0.9999993275132139,5.807198579337506e-07,0.9999993274460488,5.807271854814979e-07,0.7631132058224198,0.19844698517577586,0.5697930068308956,0.44841023719879874,0.4798638695051117,0.012048112300338051,34.24569453672681,15.789151545885327,6.724867861462869e-07,6.725539511975853e-07,0.23688679417758018,0.4302069931691044
2494,100000,80.0,gmm_100_mode,0.9999993247774374,5.98047448024034e-07,0.9999993247109199,5.980538945141473e-07,0.7647324812058166,0.19827998608379052,0.5630239305941427,0.4606227948162704,0.47986402913176335,0.012048112739904426,33.720781057667544,15.556575362475144,6.752225626405206e-07,6.752890800987288e-07,0.2352675187941834,0.4369760694058573
2495,100000,80.0,gmm delta,0.9999993443489075,6.046913085810957e-07,0.9999993443489075,6.047809506526391e-07,0.763412594795227,0.20297227799892426,0.565662145614624,0.4657894968986511,0.47986406087875366,0.012048126198351383,34.130123138427734,15.589197158813477,6.556510925292969e-07,6.556510925292969e-07,0.23658740520477295,0.434337854385376
2496,125000,0.01,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,13853195.0,3687973.75,800.9068603515625,405.8234558105469,0.0,0.0,0.0,0.0
2497,125000,0.01,mean isotropic,-5865.80517578125,3263.244873046875,0.0008997198892757297,0.0005492583732120693,0.03681926056742668,0.11958403140306473,-30.34098243713379,16.94839096069336,77685997568.0,41981362176.0,24.770904541015625,3.6009109862789046e-06,5866.80517578125,0.9991002801107243,0.9631807394325733,31.34098243713379
