,epoch,sigma,name,St_EV,St_EV_std,St_EV_rev,St_EV_rev_std,Dt_EV,Dt_EV_std,Dt_EV_rev,Dt_EV_rev_std,St_Var,St_Var_std,Dt_Var,Dt_Var_std,St_residual,St_rev_residual,Dt_residual,Dt_rev_residual
922,502,0.1,gmm_20_mode,-0.4952968099233589,0.18853456651996947,0.6019036049815019,0.04162232573241736,0.9828632924163389,0.007233600832452494,0.9828866318555656,0.007280087746389163,1145364.8874814834,30219.885374045738,3067.746014603425,1159.4638659058319,1.4952968099233588,0.39809639501849814,0.017136707583661148,0.017113368144434427
923,502,0.1,gmm delta,-0.7418057918548584,0.20423679053783417,0.5680460929870605,0.0432489775121212,0.9797972440719604,0.009300529025495052,0.9799162149429321,0.009234803728759289,1230059.875,15793.845703125,3078.08056640625,1159.7864990234375,1.7418057918548584,0.43195390701293945,0.02020275592803955,0.02008378505706787
924,502,0.2,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,101920.0546875,2429.7333984375,3002.564453125,1181.310302734375,0.0,0.0,0.0,0.0
925,502,0.2,mean isotropic,-16.37335205078125,7.536437511444092,0.17555025219917297,0.04906347766518593,0.05214419960975647,0.1534317582845688,-12.211620330810547,5.398203372955322,2093980.25,731205.8125,212.86270141601562,2.5045421352842823e-05,17.37335205078125,0.824449747800827,0.9478558003902435,13.211620330810547
926,502,0.2,mean + std isotropic,0.1879986822605133,0.1413484811782837,-0.9780203104019165,0.39656901359558105,0.9513555765151978,0.014415490441024303,0.9463443160057068,0.01329625491052866,44367.19921875,15492.76953125,2642.887451171875,896.1507568359375,0.8120013177394867,1.9780203104019165,0.048644423484802246,0.05365568399429321
927,502,0.2,gaussian,0.5209238529205322,0.03973120078444481,0.806254506111145,0.010274243541061878,0.9703434109687805,0.010675884783267975,0.969509482383728,0.01166075561195612,251657.53125,10327.7158203125,2957.8837890625,1206.5723876953125,0.4790761470794678,0.19374549388885498,0.029656589031219482,0.030490517616271973
928,502,0.2,gaussian regularize,0.5253793001174927,0.03950084373354912,0.807181715965271,0.010278841480612755,0.9706209897994995,0.010572648607194424,0.9697974324226379,0.011546104215085506,250514.375,10297.7236328125,2958.0634765625,1206.5675048828125,0.4746206998825073,0.192818284034729,0.02937901020050049,0.03020256757736206
929,502,0.2,gmm_1_mode,0.5213756786526356,0.03970455358255968,0.8063470471513193,0.010274041767267494,0.9703715006379718,0.010665455298465817,0.9695387631803718,0.011649115710219437,251540.29944496122,10324.458793517972,2957.910647363962,1206.5726081791258,0.47862432134736443,0.19365295284868067,0.02962849936202816,0.0304612368196282
930,502,0.2,gmm_2_mode,0.48475167602976893,0.03377664527768075,0.7948518163475844,0.009530146245012867,0.9679898213546514,0.011785436723430295,0.9672237646565156,0.01273141951978748,255736.3551997675,6888.15665870817,2966.471129587339,1205.4195716265192,0.515248323970231,0.2051481836524156,0.03201017864534861,0.032776235343484394
931,502,0.2,gmm_5_mode,0.41093192428981057,0.05453555313270062,0.7734205754369723,0.014568873682290004,0.9634850557748765,0.01353548171671768,0.9628805459414072,0.014428171101582657,264456.21151368343,7634.762142267151,2982.317511911456,1204.284970277198,0.5890680757101894,0.2265794245630277,0.03651494422512347,0.03711945405859285
932,502,0.2,gmm_10_mode,0.3073380690878452,0.05792587463528351,0.7452074767735131,0.01825871227773203,0.9571008342441407,0.015473581740796561,0.9567739304022764,0.01627187446726118,276807.4931697997,6861.17468140682,3003.410288447005,1204.1836382298598,0.6926619309121548,0.25479252322648693,0.04289916575585928,0.04322606959772357
933,502,0.2,gmm_20_mode,0.21511400722510185,0.07047173288852147,0.722470383218596,0.024124428784705516,0.9513301428817738,0.017676774112991088,0.9513455686940663,0.018251673488503848,288130.6543810354,6730.199830294576,3021.8186215520327,1204.9480453413635,0.7848859927748981,0.277529616781404,0.048669857118226245,0.04865443130593372
934,502,0.2,gmm delta,0.05935804545879364,0.07788858562707901,0.687795877456665,0.02893124893307686,0.9409605264663696,0.023320980370044708,0.9419164657592773,0.023115450516343117,307244.875,4158.93994140625,3055.06640625,1201.7464599609375,0.9406419545412064,0.31220412254333496,0.05903947353363037,0.058083534240722656
935,502,0.5,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,30913.59375,1339.956298828125,2911.512939453125,1152.2528076171875,0.0,0.0,0.0,0.0
936,502,0.5,mean isotropic,-0.4166887402534485,0.6554144024848938,0.5709906220436096,0.09807533770799637,0.07584682106971741,0.14144784212112427,-11.63487434387207,5.311127662658691,96097.921875,19336.80859375,212.86270141601562,1.0640470463840757e-05,1.4166887402534485,0.4290093779563904,0.9241531789302826,12.63487434387207
937,502,0.5,mean + std isotropic,0.568764328956604,0.1488620638847351,0.49455222487449646,0.05942613258957863,0.7023645043373108,0.05847673490643501,0.4978334605693817,0.11145316064357758,25554.6796875,5142.1083984375,1634.478271484375,331.3652648925781,0.431235671043396,0.5054477751255035,0.2976354956626892,0.5021665394306183
938,502,0.5,gaussian,0.9108709096908569,0.019170472398400307,0.9396237730979919,0.010447482578456402,0.9344998598098755,0.020569944754242897,0.9338541626930237,0.02229447290301323,45282.42578125,1232.000732421875,2928.43359375,1221.5892333984375,0.08912909030914307,0.06037622690200806,0.06550014019012451,0.06614583730697632
939,502,0.5,gaussian regularize,0.9110873937606812,0.01914096809923649,0.9397246837615967,0.010442073456943035,0.9346621036529541,0.020516330376267433,0.9340215921401978,0.022232603281736374,45247.859375,1231.2625732421875,2928.536376953125,1221.587646484375,0.08891260623931885,0.06027531623840332,0.0653378963470459,0.06597840785980225
940,502,0.5,gmm_1_mode,0.9108924068968456,0.019166667820014072,0.9396334054108371,0.010446552179213869,0.9345156419212381,0.020565545319271468,0.9338710907584217,0.022288289533437276,45278.73510978813,1231.9528563912406,2928.459847776121,1221.5837072640534,0.08910759310315441,0.060366594589162936,0.06548435807876185,0.06612890924157833
941,502,0.5,gmm_2_mode,0.9068136672485627,0.0191167908399117,0.9370723752265369,0.010337788604655911,0.9312756616572255,0.02201779514573276,0.9309777002790713,0.023465202603581217,45441.81084431548,1029.6801994774448,2939.367587102355,1220.6363407923182,0.09318633275143728,0.06292762477346314,0.06872433834277447,0.06902229972092866
942,502,0.5,gmm_5_mode,0.8969905853201288,0.020906299663592143,0.9311193043150284,0.011059427806451352,0.9241096583124717,0.024052656671459803,0.924664874653184,0.024932496253084663,45866.6089455971,853.5342652506611,2964.674274415009,1222.676614088556,0.10300941467987124,0.06888069568497157,0.07589034168752828,0.07533512534681597
943,502,0.5,gmm_10_mode,0.8846396774225649,0.021425635492778622,0.9235454447441327,0.01145110451712435,0.9142673714019098,0.028450831357958672,0.916012634973671,0.0287254894339436,46346.62986829894,719.6329281347727,2995.335025804565,1224.1616286122262,0.11536032257743511,0.07645455525586731,0.08573262859809017,0.08398736502632898
944,502,0.5,gmm_20_mode,0.8670955965710954,0.02530755449857778,0.91323159982887,0.01431546389573014,0.9006817884226421,0.035203583905974084,0.9046287125660094,0.03362921243784676,47102.28716889983,732.0794773573713,3042.538652387336,1233.4586904434495,0.13290440342890464,0.08676840017112997,0.09931821157735787,0.09537128743399059
945,502,0.5,gmm delta,0.8174562454223633,0.03275551274418831,0.8853716850280762,0.020554495975375175,0.8588607311248779,0.0626273825764656,0.872755765914917,0.05151774734258652,49167.1640625,571.0590209960938,3173.491943359375,1224.6641845703125,0.18254375457763672,0.11462831497192383,0.14113926887512207,0.127244234085083
946,502,0.75,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,17653.880859375,734.07763671875,2636.442626953125,1100.095458984375,0.0,0.0,0.0,0.0
947,502,0.75,mean isotropic,0.560783863067627,0.2161284238100052,0.7608696222305298,0.07594791799783707,0.07870230823755264,0.17502620816230774,-10.326906204223633,5.070862770080566,30700.32421875,3840.453125,212.8627166748047,2.1119432858540677e-05,0.43921613693237305,0.23913037776947021,0.9212976917624474,11.326906204223633
948,502,0.75,mean + std isotropic,0.759181022644043,0.09322948008775711,0.7320236563682556,0.0593043677508831,0.46670377254486084,0.1296512931585312,-0.2531055212020874,0.41203707456588745,15280.7783203125,1911.5469970703125,1064.3800048828125,166.78907775878906,0.24081897735595703,0.2679763436317444,0.5332962274551392,1.2531055212020874
949,502,0.75,gaussian,0.972678542137146,0.00914850551635027,0.9770342111587524,0.006682745646685362,0.9374122619628906,0.019199799746274948,0.9377267360687256,0.019784297794103622,20755.96875,375.6658630371094,2695.5615234375,1225.4454345703125,0.027321457862854004,0.02296578884124756,0.06258773803710938,0.062273263931274414
950,502,0.75,gaussian regularize,0.9727146029472351,0.009139190427958965,0.977056622505188,0.006678727455437183,0.9374947547912598,0.01918131299316883,0.9378114342689514,0.019761094823479652,20748.8203125,375.5517883300781,2695.6337890625,1225.4453125,0.027285397052764893,0.02294337749481201,0.06250524520874023,0.062188565731048584
951,502,0.75,gmm_1_mode,0.972680832006932,0.009148177680913017,0.9770352707603681,0.006682805280169202,0.9374172063165267,0.01919990341923397,0.9377329451100862,0.019782475963239687,20755.189808415227,375.66939075939746,2695.5911738651826,1225.444648812199,0.027319167993067994,0.022964729239631887,0.0625827936834733,0.0622670548899138
952,502,0.75,gmm_2_mode,0.9713752443282903,0.00916845014592265,0.9759590791500876,0.006664242686358534,0.9340252973199992,0.020795206956775298,0.9346678984242962,0.021266127100646636,20786.714995830585,349.31231238821636,2705.709590342666,1225.3003544671124,0.028624755671709745,0.024040920849912384,0.06597470268000083,0.0653321015757038
953,502,0.75,gmm_5_mode,0.9681436563806132,0.009693781694520459,0.9733404740438478,0.007043227677771886,0.9261406796277789,0.023933818857502488,0.927662298229966,0.023943527640349148,20875.87698429683,325.81226582457623,2729.4546818644594,1228.5179351337276,0.03185634361938683,0.026659525956152175,0.0738593203722211,0.07233770177003396
954,502,0.75,gmm_10_mode,0.9631655488574813,0.010181486231832562,0.9693068240027592,0.007289131080250527,0.9137246402534405,0.028950133819586436,0.9169421434855176,0.028025810996608964,20989.36682757049,299.517724981371,2768.067742838782,1232.1574478047974,0.03683445114251871,0.03069317599724075,0.08627535974655953,0.08305785651448239
955,502,0.75,gmm_20_mode,0.9566758588111752,0.011679395000163965,0.9641145656262282,0.00853482222001457,0.8977031385031717,0.036467383239161155,0.903654517890956,0.03347190000827418,21142.795676426435,308.1735400375132,2817.9764556720866,1243.0493028154895,0.04332414118882477,0.035885434373771785,0.10229686149682826,0.09634548210904403
956,502,0.75,gmm delta,0.9268355369567871,0.017667701467871666,0.9410029649734497,0.014154190197587013,0.8172740340232849,0.0910579264163971,0.8461471796035767,0.06659699976444244,21855.6796875,287.1238098144531,3045.30712890625,1246.020751953125,0.07316446304321289,0.05899703502655029,0.1827259659767151,0.15385282039642334
957,502,1.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,11095.8125,422.0482177734375,2718.00146484375,1099.591552734375,0.0,0.0,0.0,0.0
958,502,1.0,mean isotropic,0.7670724391937256,0.1141425222158432,0.8386329412460327,0.05820043012499809,0.06277936697006226,0.17671965062618256,-10.954686164855957,5.424582004547119,15305.572265625,1380.2757568359375,212.86270141601562,1.2180823432572652e-05,0.23292756080627441,0.16136705875396729,0.9372206330299377,11.954686164855957
959,502,1.0,mean + std isotropic,0.8345330953598022,0.06666090339422226,0.8232460618019104,0.04941429942846298,0.30277568101882935,0.15580949187278748,-1.4267497062683105,1.0099502801895142,10038.2275390625,905.2598876953125,760.7003784179688,104.5251693725586,0.16546690464019775,0.1767539381980896,0.6972243189811707,2.4267497062683105
960,502,1.0,gaussian,0.9869076013565063,0.005456525832414627,0.9878923892974854,0.0045175133273005486,0.9424272775650024,0.021023131906986237,0.9423044919967651,0.02095666527748108,11851.396484375,201.10069274902344,2764.169189453125,1293.2012939453125,0.013092398643493652,0.012107610702514648,0.05757272243499756,0.05769550800323486
961,502,1.0,gaussian regularize,0.9869159460067749,0.005452656652778387,0.9878976345062256,0.004515272099524736,0.942458987236023,0.021024169400334358,0.9423377513885498,0.02095658704638481,11849.080078125,201.06390380859375,2764.22314453125,1293.201416015625,0.013084053993225098,0.012102365493774414,0.05754101276397705,0.057662248611450195
962,502,1.0,gmm_1_mode,0.9869078069086626,0.005455954225608754,0.9878922927683089,0.004517151858292295,0.9424258351776098,0.021030459872520876,0.9423040602896153,0.020963646720377156,11851.164389357245,201.1044787889366,2764.2005796595795,1293.1907349503563,0.013092193091337356,0.012107707231691078,0.057574164822390195,0.05769593971038467
963,502,1.0,gmm_2_mode,0.986301372458683,0.005432786175151303,0.9873339503354306,0.004484742578632216,0.9393341602322292,0.02250001996275557,0.939483308368172,0.02224666647874619,11861.949664245287,194.9154757879108,2773.58555637279,1291.5162612245833,0.01369862754131701,0.012666049664569412,0.060665839767770846,0.060516691631828046
964,502,1.0,gmm_5_mode,0.9849047615424271,0.005567145670879261,0.9860614306416116,0.004551954528100279,0.9327158427756552,0.024760842350238545,0.9335536266386935,0.02395241938951733,11884.47357158755,188.991616486557,2794.6276326309307,1291.154002658256,0.01509523845757288,0.013938569358388442,0.06728415722434478,0.06644637336130654
965,502,1.0,gmm_10_mode,0.9824247028748173,0.005845983792867129,0.9838088876601376,0.004765791321971224,0.9207583120841696,0.029840591261543783,0.9228255960116736,0.028331724642847885,11929.404759635156,174.45700709550627,2830.3621174411246,1297.7844603194253,0.017575297125182687,0.016191112339862368,0.07924168791583042,0.07717440398832642
966,502,1.0,gmm_20_mode,0.9789776084397882,0.00638253303404403,0.9806802979181757,0.005302048811759421,0.9039799905825219,0.03770593708782913,0.9085300886034333,0.03470788436260452,11983.328502249824,166.68308530094023,2885.314255027379,1307.4827132094647,0.021022391560211795,0.01931970208182432,0.09602000941747812,0.09146991139656668
967,502,1.0,gmm delta,0.9585040807723999,0.011056900024414062,0.9625509977340698,0.010137449018657207,0.7950352430343628,0.1223122850060463,0.8324090242385864,0.08099035918712616,12295.232421875,161.3263397216797,3197.00244140625,1304.3975830078125,0.0414959192276001,0.037449002265930176,0.2049647569656372,0.16759097576141357
968,502,1.5,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,5429.79345703125,154.69668579101562,2582.546875,979.0656127929688,0.0,0.0,0.0,0.0
969,502,1.5,mean isotropic,0.9146870374679565,0.037358060479164124,0.9248910546302795,0.02803547866642475,0.09129974246025085,0.18832577764987946,-9.91638469696045,4.523789405822754,6029.0224609375,245.12652587890625,212.86273193359375,2.0781675630132668e-05,0.08531296253204346,0.07510894536972046,0.9087002575397491,10.91638469696045
970,502,1.5,mean + std isotropic,0.9234071969985962,0.02825930528342724,0.9173818826675415,0.025346754118800163,0.15632614493370056,0.20215557515621185,-3.318772315979004,1.635125994682312,4943.44091796875,200.9892578125,489.4429931640625,46.07863998413086,0.07659280300140381,0.0826181173324585,0.8436738550662994,4.318772315979004
971,502,1.5,gaussian,0.9943310022354126,0.0019030901603400707,0.9942640662193298,0.0018481503939256072,0.9318110942840576,0.03470717743039131,0.9279807806015015,0.0363784059882164,5346.8408203125,73.15158081054688,2531.84423828125,1157.4171142578125,0.005668997764587402,0.005735933780670166,0.06818890571594238,0.07201921939849854
972,502,1.5,gaussian regularize,0.994330644607544,0.0019025126239284873,0.9942631721496582,0.0018478193087503314,0.9318000078201294,0.03472672030329704,0.9279696941375732,0.03639858961105347,5346.3720703125,73.14530944824219,2531.87841796875,1157.417236328125,0.005669355392456055,0.005736827850341797,0.0681999921798706,0.07203030586242676
973,502,1.5,gmm_1_mode,0.9943303240583024,0.0019032220846074512,0.9942632665150564,0.0018483135299269778,0.9318012846424673,0.03471546683790081,0.9279723282123891,0.03639062701533285,5346.7886098408235,73.14760013759695,2531.9119690285934,1157.4191358924409,0.0056696759416976494,0.005736733484943635,0.06819871535753275,0.07202767178761094
974,502,1.5,gmm_2_mode,0.9941652175589812,0.0019197199576721465,0.9940963104343727,0.0018646976971280554,0.9296062966391653,0.03606802041233597,0.926033593141659,0.03747179717758752,5347.876563024983,72.50426481731508,2540.2332451319025,1154.9826315477062,0.00583478244101876,0.005903689565627257,0.07039370336083473,0.073966406858341
975,502,1.5,gmm_5_mode,0.9936713754167401,0.001982843619836142,0.9936000640909551,0.001927765538923343,0.923334539135078,0.03903309884398474,0.9204033457256255,0.03951132948122178,5352.727641976342,71.76223050288272,2560.941196176079,1158.9347937047844,0.00632862458325989,0.006399935909044863,0.07666546086492199,0.07959665427437446
976,502,1.5,gmm_10_mode,0.992729467340455,0.002112197557934498,0.9926526359233458,0.002057092052435174,0.9116041846381046,0.043217976920786445,0.9097406860343153,0.04294589152107867,5359.264531802302,69.90852670305497,2594.390646343305,1160.6298073274424,0.007270532659545026,0.00734736407665415,0.08839581536189545,0.09025931396568465
977,502,1.5,gmm_20_mode,0.9912735639897048,0.002454227553411445,0.9911878809390541,0.0024195996013523687,0.8930995985571598,0.052645674838230634,0.8936090015642013,0.05114503230766459,5368.156980996688,69.2205055531445,2650.1110612359644,1175.4483171057338,0.008726436010295213,0.008812119060945922,0.10690040144284019,0.10639099843579869
978,502,1.5,gmm delta,0.9778417944908142,0.006658978294581175,0.977916955947876,0.006870378740131855,0.7137671709060669,0.17760169506072998,0.7735021710395813,0.1142861619591713,5461.59375,69.20740509033203,3127.96240234375,1216.46435546875,0.02215820550918579,0.022083044052124023,0.2862328290939331,0.2264978289604187
979,502,2.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3142.533203125,74.4096908569336,2649.937255859375,988.7747802734375,0.0,0.0,0.0,0.0
980,502,2.0,mean isotropic,0.9510113596916199,0.02204352803528309,0.9536580443382263,0.019079681485891342,0.08262047171592712,0.18192017078399658,-10.481368064880371,4.986862659454346,3266.22216796875,88.50926971435547,212.86270141601562,1.5032720511953812e-05,0.04898864030838013,0.04634195566177368,0.9173795282840729,11.481368064880371
981,502,2.0,mean + std isotropic,0.9527603387832642,0.018643969669938087,0.9497859477996826,0.01789378561079502,0.08827292919158936,0.18686950206756592,-5.429973125457764,2.7303709983825684,2914.0712890625,78.96656036376953,372.1190490722656,26.610462188720703,0.04723966121673584,0.05021405220031738,0.9117270708084106,6.429973125457764
982,502,2.0,gaussian,0.9963693618774414,0.0009081014432013035,0.9962406754493713,0.0009206746472045779,0.9175412654876709,0.049803342670202255,0.908246636390686,0.05975762754678726,3032.570068359375,41.853485107421875,2490.10009765625,1104.645751953125,0.0036306381225585938,0.003759324550628662,0.0824587345123291,0.09175336360931396
983,502,2.0,gaussian regularize,0.9963686466217041,0.000908002199139446,0.9962396621704102,0.0009206582908518612,0.9175184965133667,0.04982689395546913,0.9082220792770386,0.059785157442092896,3032.419921875,41.85142135620117,2490.124267578125,1104.646240234375,0.0036313533782958984,0.0037603378295898438,0.0824815034866333,0.09177792072296143
984,502,2.0,gmm_1_mode,0.9963688710457603,0.0009080906589230886,0.9962401075904338,0.0009206874789252392,0.9175277687409857,0.04981398221312558,0.9082352144443759,0.05976813073820429,3032.5540601052207,41.85291312296053,2490.160277460648,1104.6222675233064,0.0036311289542396707,0.003759892409566201,0.08247223125901426,0.09176478555562406
985,502,2.0,gmm_2_mode,0.9963067734650406,0.0009148573460391628,0.9961763651813865,0.0009268996658044863,0.9161798716356541,0.05018960980131249,0.9070277844159893,0.060067703389459194,3032.945525635276,41.667709227787476,2495.066702326946,1102.126729984949,0.003693226534959404,0.003823634818613475,0.08382012836434594,0.0929722155840107
986,502,2.0,gmm_5_mode,0.9960733646721602,0.0009826426965267852,0.9959371541498372,0.0009957198227317286,0.9110463160756668,0.052860217050606235,0.9026935737118551,0.06116642153159711,3034.6696062530295,41.61728418720931,2517.376878087629,1110.0505824362137,0.003926635327839767,0.004062845850162811,0.08895368392433323,0.0973064262881449
987,502,2.0,gmm_10_mode,0.9956258179312045,0.0010080254461179658,0.9954748357399937,0.001026341227298657,0.900750378953731,0.0575738256489797,0.893088606684483,0.0655894320514864,3035.969259040925,41.315635632702794,2552.72041214198,1120.928329518718,0.0043741820687954736,0.004525164260006265,0.099249621046269,0.10691139331551702
988,502,2.0,gmm_20_mode,0.9948636315872113,0.0011868799290140684,0.9946922645193166,0.0012142722515818879,0.8840596612382245,0.0641950683649361,0.8771040118236121,0.07249938174140906,3039.7903841450334,41.26747606060682,2597.827079690602,1142.6668080308395,0.00513636841278875,0.005307735480683418,0.11594033876177545,0.12289598817638792
989,502,2.0,gmm delta,0.985355794429779,0.004572018049657345,0.985004723072052,0.0048522064462304115,0.6518611907958984,0.23974467813968658,0.7287479639053345,0.1472887396812439,3076.963623046875,41.70814895629883,3185.36669921875,1176.5087890625,0.014644205570220947,0.014995276927947998,0.34813880920410156,0.2712520360946655
990,502,5.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,509.03369140625,7.3807172775268555,2341.1376953125,904.7306518554688,0.0,0.0,0.0,0.0
991,502,5.0,mean isotropic,0.9935595393180847,0.0030150520615279675,0.9934167861938477,0.0030147151555866003,0.13606244325637817,0.20286379754543304,-8.595703125,4.434573650360107,495.6136474609375,6.66894006729126,212.86270141601562,2.4899169147829525e-05,0.006440460681915283,0.006583213806152344,0.8639375567436218,9.595703125
992,502,5.0,mean + std isotropic,0.9932906627655029,0.002894054865464568,0.9930094480514526,0.002943522296845913,0.08450963348150253,0.2000248283147812,-7.901594161987305,3.8745384216308594,486.43365478515625,6.545411586761475,239.80909729003906,5.035935401916504,0.00670933723449707,0.006990551948547363,0.9154903665184975,8.901594161987305
993,502,5.0,gaussian,0.9989798069000244,0.00026159678236581385,0.9989372491836548,0.0002737032191362232,0.8316859006881714,0.09692106395959854,0.7645496129989624,0.17216092348098755,488.9897155761719,6.260377883911133,1942.6796875,1117.7984619140625,0.001020193099975586,0.0010627508163452148,0.1683140993118286,0.2354503870010376
994,502,5.0,gaussian regularize,0.9989796876907349,0.00026161017012782395,0.9989370703697205,0.0002737166068982333,0.831659197807312,0.09693753719329834,0.7645139694213867,0.17218701541423798,488.9858093261719,6.2603254318237305,1942.6866455078125,1117.798583984375,0.0010203123092651367,0.001062929630279541,0.168340802192688,0.23548603057861328
995,502,5.0,gmm_1_mode,0.9989798284442029,0.0002615184456349069,0.9989372463291513,0.00027360875971924845,0.8316956124530983,0.0968850142313751,0.7646154819009623,0.17205091110906934,488.98946727121654,6.260383048072786,1942.956106263661,1117.8487724159006,0.0010201715557971447,0.0010627536708487373,0.1683043875469017,0.2353845180990377
996,502,5.0,gmm_2_mode,0.9989889281244182,0.0002405617174542049,0.9989466623626224,0.00025298697155320894,0.8328427471547695,0.0964467233853595,0.7686417590409449,0.16853121937042412,488.9976670475796,6.2667241804216705,1936.0531626732995,1064.0649516975502,0.0010110718755818038,0.0010533376373775827,0.16715725284523053,0.2313582409590551
997,502,5.0,gmm_5_mode,0.9989817448660807,0.0002442447792381938,0.9989391865441861,0.0002570626304510174,0.8315531432845549,0.09740836832847839,0.7683944392688543,0.17104640700249568,489.0257219478675,6.272385306610455,1951.0800654215564,1061.5231055922038,0.001018255133919288,0.0010608134558138804,0.16844685671544513,0.2316055607311457
998,502,5.0,gmm_10_mode,0.9989561895756358,0.0002479037445371313,0.9989126743370538,0.00026054215234093403,0.8275574044398829,0.09860161033996243,0.7614927914773243,0.18075852661065248,489.0492597585416,6.263689540406486,1960.8149163639364,1074.6302716175894,0.0010438104243641888,0.0010873256629462258,0.1724425955601171,0.2385072085226757
999,502,5.0,gmm_20_mode,0.9988942429957335,0.0002611923877931713,0.9988483050508334,0.0002742301575405405,0.8183702619705654,0.10012728636328606,0.7478690571252962,0.19445252548796108,489.08913822969816,6.268796421711619,1983.9167511799392,1100.000925603503,0.0011057570042665166,0.0011516949491665596,0.1816297380294346,0.25213094287470383
1000,502,5.0,gmm delta,0.9955189228057861,0.0011255957651883364,0.9953516125679016,0.0011767798569053411,0.2695375084877014,0.3857783377170563,0.4671391248703003,0.2337234616279602,490.97894287109375,6.2653961181640625,3119.7685546875,1279.64111328125,0.004481077194213867,0.004648387432098389,0.7304624915122986,0.5328608751296997
1001,502,10.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,125.77566528320312,1.8229552507400513,1871.5467529296875,678.2018432617188,0.0,0.0,0.0,0.0
1002,502,10.0,mean isotropic,0.9988186955451965,0.0005414514453150332,0.9987940788269043,0.0005477400263771415,0.20924773812294006,0.20347440242767334,-5.971395015716553,3.1702635288238525,123.03495025634766,1.7507624626159668,212.8627166748047,2.6186045943177305e-05,0.0011813044548034668,0.0012059211730957031,0.7907522618770599,6.971395015716553
1003,502,10.0,mean + std isotropic,0.9987651109695435,0.0005330946878530085,0.9987332820892334,0.0005416456842795014,0.16649338603019714,0.20393501222133636,-6.065247058868408,3.044788122177124,122.45921325683594,1.7425702810287476,219.73416137695312,1.3984040021896362,0.001234889030456543,0.0012667179107666016,0.8335066139698029,7.065247058868408
1004,502,10.0,gaussian,0.9996582865715027,6.050341471564025e-05,0.9996492266654968,6.27998961135745e-05,0.7355544567108154,0.11485656350851059,0.574376106262207,0.31749972701072693,122.5687255859375,1.7434020042419434,1492.8822021484375,938.9360961914062,0.00034171342849731445,0.00035077333450317383,0.26444554328918457,0.42562389373779297
1005,502,10.0,gaussian regularize,0.9996582269668579,6.0503054555738345e-05,0.999649167060852,6.280505476752296e-05,0.7355348467826843,0.11486461013555527,0.5743460655212402,0.31751999258995056,122.5684814453125,1.7433985471725464,1492.884765625,938.9362182617188,0.00034177303314208984,0.0003508329391479492,0.2644651532173157,0.42565393447875977
1006,502,10.0,gmm_1_mode,0.9996585519733637,6.028768413338746e-05,0.9996494898358895,6.25765700599294e-05,0.7357898709877634,0.11462650042917953,0.5750560271140615,0.31713039565353157,122.5686460880721,1.7433685026614385,1494.0527554069042,939.5265550669544,0.0003414480266362707,0.00035051016411047353,0.2642101290122366,0.42494397288593855
1007,502,10.0,gmm_2_mode,0.9996620177564466,6.345461190366635e-05,0.9996530306784659,6.586611488364147e-05,0.7374103189365453,0.1161010977980172,0.5910169829446286,0.29775348063704066,122.5698858677558,1.7435273333275692,1473.934430311235,824.221444317997,0.0003379822435534141,0.0003469693215341074,0.2625896810634547,0.40898301705537143
1008,502,10.0,gmm_5_mode,0.9996584599020205,6.837431408631218e-05,0.9996493822179013,7.086558657193076e-05,0.7354537691098161,0.11556219771597194,0.5951592275802621,0.2863191549797491,122.57152826139017,1.7438651630444448,1492.1306305998207,841.2724489712759,0.0003415400979794869,0.0003506177820986611,0.2645462308901839,0.4048407724197379
1009,502,10.0,gmm_10_mode,0.9996565933059389,6.820326657210134e-05,0.9996474671623133,7.072115484431227e-05,0.7343756639529017,0.11540066322293097,0.5921173289493635,0.30167164268212276,122.57191259616988,1.7451470550177959,1499.3495300127333,839.9928120540396,0.00034340669406107693,0.0003525328376866588,0.26562433604709834,0.40788267105063647
1010,502,10.0,gmm_20_mode,0.9996488405315636,6.777038350835152e-05,0.9996395469344468,7.0137869089852e-05,0.7305378268938649,0.1124895102912215,0.5828026131420906,0.3113350316120357,122.57376147175503,1.7446956706014896,1524.5350557528616,903.6016015744559,0.0003511594684364461,0.0003604530655532123,0.26946217310613507,0.4171973868579094
1011,502,10.0,gmm delta,0.9988973736763,0.0006252710008993745,0.9988697171211243,0.0006406489992514253,0.20060059428215027,0.5153964161872864,0.35787856578826904,0.3068523108959198,122.67230224609375,1.748305320739746,2549.435546875,1629.8758544921875,0.0011026263236999512,0.0011302828788757324,0.7993994057178497,0.642121434211731
1012,502,20.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,31.17375946044922,0.3908536732196808,1551.0823974609375,443.4267272949219,0.0,0.0,0.0,0.0
