,epoch,sigma,name,St_EV,St_EV_std,St_EV_rev,St_EV_rev_std,Dt_EV,Dt_EV_std,Dt_EV_rev,Dt_EV_rev_std,St_Var,St_Var_std,Dt_Var,Dt_Var_std,St_residual,St_rev_residual,Dt_residual,Dt_rev_residual
1837,4000,0.1,gaussian,0.7652129530906677,0.05813485011458397,0.698382556438446,0.0484485886991024,0.9976200461387634,0.0005808532587252557,0.9976149201393127,0.0005867097061127424,70724.5625,6838.86083984375,897.8018188476562,28.907678604125977,0.23478704690933228,0.30161744356155396,0.0023799538612365723,0.002385079860687256
1838,4000,0.1,gaussian regularize,0.7653158903121948,0.05739336460828781,0.6930506229400635,0.0489502027630806,0.9976210594177246,0.0005734655424021184,0.9976160526275635,0.0005792398587800562,69484.875,6741.4990234375,897.8167114257812,28.903553009033203,0.23468410968780518,0.3069493770599365,0.0023789405822753906,0.0023839473724365234
1839,4000,0.1,gmm_2_mode,0.7788569541695063,0.049963472146255676,0.7167725637633331,0.04640362319755223,0.9977582006933445,0.0005011843696434352,0.997753800873419,0.0005061013180919885,70973.90430089172,5811.339528938084,897.9657225547192,28.67001773525368,0.2211430458304937,0.2832274362366669,0.0022417993066554676,0.002246199126580972
1840,4000,0.1,gmm_5_mode,0.8030826172667929,0.04257764454216844,0.7543002006021481,0.04020694279265439,0.998003109157168,0.0004299585830829289,0.9979998728545305,0.0004347484989028764,72918.0577648319,5467.11068384236,898.2965259280338,28.662353304423696,0.19691738273320714,0.24569979939785191,0.0019968908428320553,0.002000127145469488
1841,4000,0.1,gmm_10_mode,0.8276256979373573,0.035705598873873576,0.7905563426983808,0.04277933015817652,0.9982516541071914,0.00036445154021372793,0.9982493008888704,0.00036710238510040367,75190.26479801888,5117.740279898458,898.4718389700663,28.516131543173174,0.1723743020626427,0.20944365730161918,0.0017483458928085893,0.0017506991111295722
1842,4000,0.1,gmm_20_mode,0.8406895465540571,0.03715517194659754,0.8116468675623312,0.0424488529137063,0.9983838323006309,0.00037971747972131384,0.9983818565754949,0.0003824644683849849,77222.28587502366,5235.064721294746,898.6244700405147,28.418108737395276,0.15931045344594286,0.18835313243766882,0.0016161676993691199,0.0016181434245050585
1843,4000,0.1,gmm_50_mode,0.8606733775341366,0.03659926299790261,0.8420052284144207,0.04147292900684836,0.9985859253197256,0.00037539212822904945,0.9985846690477056,0.0003771380812528995,80687.26579200797,5565.572342313027,898.8630430794033,28.119032815611725,0.13932662246586336,0.15799477158557929,0.0014140746802744353,0.0014153309522944024
1844,4000,0.1,gmm_100_mode,0.8719385182512758,0.03351784012133812,0.8597728149949188,0.03748218170712342,0.9987001315748674,0.00034366433044536344,0.9986993404481024,0.0003446699383439823,83584.86304355819,5232.962021012635,899.0331304822339,27.848116071192663,0.12806148174872423,0.14022718500508125,0.0012998684251326331,0.0013006595518976205
1845,4000,0.1,gmm_200_mode,0.8825156598274135,0.031922081261326944,0.8762348713430883,0.03518073808523353,0.998807367081768,0.0003274762524667261,0.9988070861485183,0.00032772112409061826,86943.62724601068,4939.2850001529005,899.2715593338289,27.656647175932502,0.11748434017258647,0.1237651286569117,0.0011926329182320172,0.0011929138514816806
1846,4000,0.1,gmm_500_mode,0.8886097018234909,0.032490949469633705,0.8903679393275858,0.03025284590645476,0.9988692824001327,0.0003317742398210912,0.9988696424466423,0.0003316047762983462,92351.22761606565,4580.696998212773,899.6945727916143,27.400871718807117,0.11139029817650914,0.10963206067241416,0.0011307175998672703,0.0011303575533576637
1847,4000,0.1,gmm delta,0.869654655456543,0.035583000630140305,0.884499728679657,0.02922729402780533,0.9986773729324341,0.0003628200793173164,0.9986798763275146,0.0003617099137045443,102398.34375,4327.45458984375,901.0328369140625,27.12337875366211,0.13034534454345703,0.11550027132034302,0.001322627067565918,0.0013201236724853516
1848,4000,0.2,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,23961.39453125,598.80078125,898.771240234375,28.37722396850586,0.0,0.0,0.0,0.0
1849,4000,0.2,mean isotropic,-4.957465171813965,1.9355076551437378,0.16981518268585205,0.03963632881641388,0.7449572682380676,0.08603759109973907,0.6595636606216431,0.10885782539844513,169686.125,46056.46875,669.5364990234375,4.267045369488187e-06,5.957465171813965,0.830184817314148,0.2550427317619324,0.34043633937835693
1850,4000,0.2,mean + std isotropic,0.1608438491821289,0.04347888007760048,-4.516475677490234,1.115067720413208,0.9641720056533813,0.0023259823210537434,0.9627999663352966,0.0027420681435614824,3841.466064453125,1042.656494140625,866.213623046875,30.517532348632812,0.8391561508178711,5.516475677490234,0.03582799434661865,0.03720003366470337
1851,4000,0.2,gaussian,0.8477851748466492,0.04072779789566994,0.8219262957572937,0.03480798378586769,0.9935015439987183,0.0017533033387735486,0.9934489130973816,0.0017976267263293266,20374.22265625,1465.7264404296875,892.359375,31.420080184936523,0.15221482515335083,0.1780737042427063,0.006498456001281738,0.006551086902618408
1852,4000,0.2,gaussian regularize,0.8477873802185059,0.04058827832341194,0.8211033344268799,0.03486601263284683,0.9935016632080078,0.001747288042679429,0.9934492111206055,0.0017914861673489213,20281.43359375,1459.8883056640625,892.373779296875,31.41969871520996,0.15221261978149414,0.17889666557312012,0.0064983367919921875,0.006550788879394531
1853,4000,0.2,gmm_2_mode,0.8574996569090285,0.03592174072588092,0.8333684187104888,0.033969914363794484,0.9939157492840627,0.0015467051376986422,0.9938699693681228,0.0015834478085932262,20423.0827384453,1304.7569278674364,892.7961498988485,30.849461843976087,0.14250034309097148,0.16663158128951117,0.006084250715937323,0.006130030631877226
1854,4000,0.2,gmm_5_mode,0.8726214595729647,0.03478429077749836,0.8536346269146629,0.031210149277030957,0.9945585921986937,0.0015062135564279995,0.9945208172369887,0.0015493060193396404,20764.473524728426,1368.838887930403,893.5643752460402,30.94825654042813,0.12737854042703534,0.14636537308533715,0.005441407801306308,0.005479182763011292
1855,4000,0.2,gmm_10_mode,0.8879696665353545,0.030596065598561987,0.8729362108046947,0.031871485265924454,0.9952116234396107,0.0013356286688925793,0.9951832133647979,0.0013629627370407833,21109.293441602666,1232.7966071620247,894.3124116081152,30.593248974678225,0.11203033346464553,0.12706378919530525,0.004788376560389329,0.0048167866352021305
1856,4000,0.2,gmm_20_mode,0.896423354591263,0.030734839466670806,0.8841142445037441,0.032403430369630615,0.9955710832012706,0.0013411462883227416,0.9955471370334655,0.0013637947486267645,21419.59115592955,1243.1364547980575,894.7166052001605,30.07908470386548,0.10357664540873701,0.1158857554962559,0.004428916798729365,0.0044528629665344654
1857,4000,0.2,gmm_50_mode,0.9086271959042789,0.02811823878253982,0.9001459217106924,0.030554272502593228,0.9960903057440068,0.0012348516380882631,0.996072313344708,0.0012507583019026448,21984.808248152483,1243.2658374302257,895.3057776141488,29.68337376518433,0.09137280409572113,0.09985407828930759,0.00390969425599319,0.003927686655291973
1858,4000,0.2,gmm_100_mode,0.9149942254100826,0.02603592126167077,0.9087457129368905,0.02826997482885166,0.9963625986480269,0.0011401915684285857,0.9963488121137749,0.0011505888797436747,22399.756980009653,1223.4095828285824,895.801178736652,29.130493500060144,0.08500577458991743,0.09125428706310945,0.003637401351973102,0.0036511878862250935
1859,4000,0.2,gmm_200_mode,0.9212754532706868,0.023309639023919984,0.9172274168227685,0.02534756341286704,0.9966306690989128,0.0010228613503705723,0.9966216604336975,0.0010272203586343997,22894.052013128807,1204.7863113606977,896.5085854245335,28.550758545074522,0.07872454672931317,0.08277258317723146,0.003369330901087153,0.003378339566302513
1860,4000,0.2,gmm_500_mode,0.9282294732745386,0.020257020453260152,0.9273126808391605,0.020601147387554763,0.9969269254191578,0.0008978805236336111,0.9969233600078437,0.0008976391305684666,23690.55157318878,1176.9451796853584,897.5983462790007,27.944992561907455,0.07177052672546136,0.07268731916083948,0.003073074580842161,0.003076639992156349
1861,4000,0.2,gmm delta,0.9227454662322998,0.02158947102725506,0.9278550148010254,0.019456665962934494,0.9966911673545837,0.0009671834413893521,0.9967012405395508,0.0009600233170203865,25599.490234375,1131.135009765625,901.1268920898438,26.71321678161621,0.0772545337677002,0.07214498519897461,0.0033088326454162598,0.0032987594604492188
1862,4000,0.5,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3895.831787109375,138.93614196777344,894.961669921875,31.3802490234375,0.0,0.0,0.0,0.0
1863,4000,0.5,mean isotropic,0.10265833139419556,0.2775896489620209,0.5560705065727234,0.0687766894698143,0.7551393508911133,0.07844142615795135,0.6747352480888367,0.09743927419185638,7700.2138671875,1096.455078125,669.5364990234375,3.30523903357971e-06,0.8973416686058044,0.4439294934272766,0.24486064910888672,0.32526475191116333
1864,4000,0.5,mean + std isotropic,0.5474532842636108,0.07520473748445511,0.17221423983573914,0.047723136842250824,0.8766970634460449,0.021701904013752937,0.8582420945167542,0.027214471250772476,2125.42041015625,302.64459228515625,780.3841552734375,29.451696395874023,0.45254671573638916,0.8277857601642609,0.12330293655395508,0.14175790548324585
1865,4000,0.5,gaussian,0.9291932582855225,0.015986653044819832,0.9249528646469116,0.015764860436320305,0.9807060360908508,0.004503175616264343,0.9802204370498657,0.004798365291208029,3669.06005859375,178.1219940185547,875.0560302734375,42.7552490234375,0.07080674171447754,0.07504713535308838,0.01929396390914917,0.019779562950134277
1866,4000,0.5,gaussian regularize,0.9291979074478149,0.01597823016345501,0.9249000549316406,0.0157708078622818,0.9807072877883911,0.004500729497522116,0.9802219867706299,0.004795607645064592,3666.267822265625,177.99203491210938,875.064453125,42.75480270385742,0.07080209255218506,0.07509994506835938,0.019292712211608887,0.019778013229370117
1867,4000,0.5,gmm_2_mode,0.9346427405970532,0.015510384271504757,0.9308668912820107,0.015692649678420593,0.9821853484230307,0.004361467086012044,0.981760799960038,0.0046095491292333125,3678.073041290186,173.6818016586957,876.1365551608521,41.26649600552942,0.06535725940294679,0.06913310871798928,0.017814651576969265,0.018239200039962045
1868,4000,0.5,gmm_5_mode,0.9428580470692384,0.01581512484361087,0.9401149435537892,0.015693042531713244,0.9844134963361522,0.004450865458949009,0.9840856114210472,0.004697083831092549,3708.378673407653,176.82558753135308,879.0836433616325,41.27442275864213,0.05714195293076163,0.05988505644621078,0.01558650366384784,0.015914388578952776
1869,4000,0.5,gmm_10_mode,0.950138466345213,0.015699876412114955,0.9481818327667875,0.015808792135075796,0.986382488060775,0.004433845113862593,0.9861243816720239,0.00462613237384609,3742.9051917421557,180.23920559105184,880.7853309756805,40.12628167244205,0.04986153365478696,0.05181816723321253,0.013617511939225002,0.013875618327976125
1870,4000,0.5,gmm_20_mode,0.9544756007340618,0.015367168189757455,0.9529148099396649,0.01565341495702903,0.9875645093332206,0.004321567538197796,0.9873497609629178,0.004486053359159699,3763.879417933639,179.45783165474757,882.1979484283278,39.185970525941684,0.04552439926593821,0.04708519006033507,0.012435490666779403,0.012650239037082178
1871,4000,0.5,gmm_50_mode,0.9595185908668141,0.01574274309662979,0.9586060536376052,0.015785353531997757,0.9889311537803771,0.004418136860673246,0.9887628149751311,0.004569700121285911,3807.5993651028484,184.20653807844525,883.8720514979657,37.52912753942464,0.040481409133185875,0.041393946362394796,0.011068846219622896,0.011237185024868923
1872,4000,0.5,gmm_100_mode,0.9621499145951928,0.014743856513488125,0.9615563314819117,0.014755218238671316,0.9896501463173069,0.004134525589534158,0.9895131912535096,0.0042504594012948245,3834.6490339371203,180.1442751771662,885.1086092704522,36.57003623227063,0.037850085404807166,0.038443668518088336,0.010349853682693144,0.01048680874649044
1873,4000,0.5,gmm_200_mode,0.9637839150169691,0.01418745097113126,0.9635179402704626,0.014201012901166512,0.990092055754735,0.003982897779708602,0.9899897342545849,0.0040572910099146865,3868.7355110162616,181.4855136121359,886.8010226556283,35.116564068681356,0.03621608498303086,0.03648205972953744,0.009907944245264977,0.010010265745415081
1874,4000,0.5,gmm_500_mode,0.9659226129071146,0.012396824655353562,0.9661245909806566,0.012312648675710143,0.9906756728931898,0.003495592438381157,0.9906241936099376,0.0035086406556368212,3918.256604728642,177.80404924013578,889.9519152404758,33.20485597248736,0.034077387092885436,0.03387540901934338,0.009324327106810193,0.009375806390062413
1875,4000,0.5,gmm delta,0.9596037268638611,0.012949100695550442,0.9616946578025818,0.011889582499861717,0.9889512062072754,0.0037095090374350548,0.9890438914299011,0.003650343744084239,4094.912109375,174.21653747558594,901.5281372070312,28.45964241027832,0.040396273136138916,0.03830534219741821,0.01104879379272461,0.010956108570098877
1876,4000,0.75,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1754.394775390625,72.03206634521484,887.9130859375,32.80650329589844,0.0,0.0,0.0,0.0
1877,4000,0.75,mean isotropic,0.6089282035827637,0.1302279382944107,0.7366621494293213,0.05806713178753853,0.7546206712722778,0.0847093015909195,0.6766697764396667,0.10548628866672516,2551.13818359375,261.5893859863281,669.5364990234375,8.318002983287442e-06,0.39107179641723633,0.2633378505706787,0.24537932872772217,0.32333022356033325
1878,4000,0.75,mean + std isotropic,0.7318901419639587,0.06434175372123718,0.642135500907898,0.04953889921307564,0.8319663405418396,0.04230571538209915,0.7968224883079529,0.05402274429798126,1298.7998046875,133.17674255371094,735.9246826171875,23.453170776367188,0.26810985803604126,0.35786449909210205,0.1680336594581604,0.20317751169204712
1879,4000,0.75,gaussian,0.9537377953529358,0.010252888314425945,0.9520159363746643,0.010221736505627632,0.9710298776626587,0.006676992867141962,0.9699496030807495,0.007318243850022554,1689.76123046875,82.0766372680664,859.1221313476562,49.61711502075195,0.04626220464706421,0.04798406362533569,0.02897012233734131,0.03005039691925049
1880,4000,0.75,gaussian regularize,0.9537392854690552,0.010250505059957504,0.9520009756088257,0.01022337470203638,0.9710309505462646,0.006675347685813904,0.9699509143829346,0.007316285278648138,1689.18212890625,82.04888153076172,859.129150390625,49.616981506347656,0.046260714530944824,0.047999024391174316,0.02896904945373535,0.03004908561706543
1881,4000,0.75,gmm_2_mode,0.9573102088675755,0.010559876242124202,0.9558126251500052,0.010593746435759197,0.973249231948816,0.0068467701776018354,0.972306376746882,0.00742591219329862,1693.1036070583737,81.62498629110672,860.8782215674169,46.90162847354471,0.04268979113242455,0.0441873748499948,0.026750768051184037,0.02769362325311797
1882,4000,0.75,gmm_5_mode,0.9636197526590267,0.010342630354192552,0.96259250510244,0.010268698275340264,0.9771777785150649,0.006740193282540739,0.9764598583277202,0.007275954304474152,1703.1396805872823,80.88789604562983,864.6495238075404,46.23545748797856,0.03638024734097334,0.03740749489756001,0.022822221484935068,0.023540141672279802
1883,4000,0.75,gmm_10_mode,0.9687443767985895,0.010426749763332938,0.9680245702966035,0.010465133744411924,0.9803639050351454,0.006793097330770024,0.9798191404835733,0.0072131126508929826,1712.8778606678425,80.49687354216026,867.5631919668872,44.44866788293014,0.03125562320141051,0.03197542970339651,0.019636094964854633,0.020180859516426675
1884,4000,0.75,gmm_20_mode,0.9713809021445893,0.010833782258646537,0.9708368457642649,0.010876675914991129,0.982002673447539,0.0070323157556120355,0.9815438144711435,0.007419175455193334,1719.9417889707656,80.79302858525315,869.5020438774973,42.78103428117174,0.028619097855410724,0.029163154235735123,0.017997326552461,0.018456185528856528
1885,4000,0.75,gmm_50_mode,0.9752833663443934,0.010195291021664958,0.974976882531254,0.010187482847544614,0.9844439390708999,0.006599561710204404,0.9841272847006243,0.006877139470683718,1732.060821132965,80.72399431832278,873.0540847748525,40.93285800541215,0.024716633655606612,0.02502311746874597,0.015556060929100113,0.015872715299375728
1886,4000,0.75,gmm_100_mode,0.9769375412421872,0.0097437515523638,0.9767441739484065,0.009708091793146212,0.9854799498691555,0.006313180289034931,0.9852314026581466,0.0065544012597462085,1739.4094754505995,81.14983276911876,875.3837227679708,39.470290369382724,0.023062458757812765,0.023255826051593487,0.014520050130844453,0.014768597341853429
1887,4000,0.75,gmm_200_mode,0.9778069026468452,0.009339333330658737,0.9777299711333822,0.009310477747553341,0.9860191503706817,0.006071845211909648,0.9858393825728291,0.006210541283962825,1748.3603890751983,79.97437295305284,877.9070775761752,37.839700679691155,0.022193097353154778,0.022270028866617775,0.013980849629318337,0.014160617427170896
1888,4000,0.75,gmm_500_mode,0.9785705675770849,0.008352468788435636,0.9786631444064977,0.008313161926426758,0.9864937988069383,0.005442503299965202,0.986407367790064,0.0054512123581152965,1762.0339135903916,79.99518603642147,881.7455042658074,34.90143257396835,0.021429432422915062,0.02133685559350229,0.013506201193061673,0.013592632209936006
1889,4000,0.75,gmm delta,0.9702884554862976,0.00990400929003954,0.971443772315979,0.009313066489994526,0.9813053607940674,0.00647179177030921,0.9815996885299683,0.006301901303231716,1820.499267578125,81.68515014648438,900.3194580078125,27.081212997436523,0.029711544513702393,0.028556227684020996,0.018694639205932617,0.01840031147003174
1890,4000,1.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,997.570556640625,41.00013732910156,879.174560546875,34.87539291381836,0.0,0.0,0.0,0.0
1891,4000,1.0,mean isotropic,0.7916132211685181,0.06780979782342911,0.8364131450653076,0.04195418581366539,0.7625304460525513,0.08071187138557434,0.6903448104858398,0.09859766066074371,1252.0328369140625,88.18324279785156,669.5364990234375,4.267045369488187e-06,0.20838677883148193,0.16358685493469238,0.23746955394744873,0.30965518951416016
1892,4000,1.0,mean + std isotropic,0.8344491124153137,0.04431508854031563,0.8039851188659668,0.039735097438097,0.811521053314209,0.05305268615484238,0.7675795555114746,0.06572254002094269,833.185791015625,58.6829948425293,712.47265625,16.55827522277832,0.16555088758468628,0.1960148811340332,0.18847894668579102,0.2324204444885254
1893,4000,1.0,gaussian,0.966989278793335,0.008085023611783981,0.9660311937332153,0.008027330040931702,0.9624311923980713,0.00975230522453785,0.9606554508209229,0.010881796479225159,968.2232666015625,45.270957946777344,843.8102416992188,54.65992736816406,0.03301072120666504,0.03396880626678467,0.03756880760192871,0.03934454917907715
1894,4000,1.0,gaussian regularize,0.9669896364212036,0.008083904162049294,0.9660248756408691,0.008027889765799046,0.9624315500259399,0.009750922210514545,0.9606561660766602,0.010880133137106895,968.0352783203125,45.262229919433594,843.8158569335938,54.65956497192383,0.03301036357879639,0.03397512435913086,0.03756844997406006,0.039343833923339844
1895,4000,1.0,gmm_2_mode,0.9700114187604288,0.008270377007721244,0.9691758372236818,0.008304865758208168,0.965846827979481,0.00989308973716755,0.9643622049612133,0.01082732204583516,969.5657593237858,45.0902394244411,846.4943103507153,50.40952108476401,0.029988581239571155,0.030824162776318165,0.03415317202051904,0.035637795038786724
1896,4000,1.0,gmm_5_mode,0.9750681487075582,0.008016265438084041,0.9745054280048948,0.007973781428193973,0.971561500856972,0.009617034596730552,0.9705089357285106,0.01045131351602532,973.860751968776,45.1856092993203,852.7616751541196,50.814416232037324,0.024931851292441798,0.025494571995105186,0.028438499143027984,0.029491064271489398
1897,4000,1.0,gmm_10_mode,0.9788313964531064,0.00803584656616882,0.9784246715195122,0.008066786079782708,0.9758033873700073,0.009678106466388286,0.975032956901778,0.010364523364368357,977.8524005333641,45.195448400198856,857.129121907238,49.57883871407561,0.02116860354689365,0.02157532848048782,0.02419661262999273,0.024967043098221953
1898,4000,1.0,gmm_20_mode,0.9810559141416371,0.007795950593510704,0.9807461089316802,0.007846429980488675,0.97833492855963,0.009273871801726521,0.9777264656844625,0.009834931442786923,981.0482092760196,44.76983327845083,859.7844296053835,47.29436604417043,0.018944085858362936,0.01925389106831976,0.02166507144037,0.02227353431553747
1899,4000,1.0,gmm_50_mode,0.983586090145122,0.007643442304471639,0.9833896700107614,0.007683512630014431,0.981192380339668,0.009124206276236602,0.9807939740152158,0.009436263930531498,985.9242672965642,44.93632933371986,863.910830226229,43.77963944130496,0.016413909854878006,0.016610329989238615,0.018807619660331953,0.01920602598478416
1900,4000,1.0,gmm_100_mode,0.984541561285938,0.007257749940142941,0.9843884054700514,0.007310515724718547,0.9822844110183624,0.008633515339809232,0.9819821285083947,0.008891318589758232,988.5699130029177,45.035517499271506,866.7604046282976,41.95054600703764,0.01545843871406205,0.015611594529948647,0.01771558898163761,0.018017871491605275
1901,4000,1.0,gmm_200_mode,0.9851668439672812,0.006989286671597565,0.9850679871063577,0.007044465964362895,0.9829934734924985,0.008292909000596493,0.9828003137848798,0.008424673853898307,992.0875940593144,44.97232545838654,870.2308806104425,40.54508898475658,0.014833156032718842,0.014932012893642321,0.01700652650750145,0.017199686215120247
1902,4000,1.0,gmm_500_mode,0.9853950092645827,0.006925459916709613,0.9853815861810482,0.006945361809499911,0.9832380700814118,0.008292382639353857,0.9831673398555506,0.008255940075839302,997.6635596251733,45.06159696188596,874.3931992451598,37.67791250483328,0.014604990735417323,0.014618413818951792,0.01676192991858816,0.016832660144449396
1903,4000,1.0,gmm delta,0.975558876991272,0.009484606795012951,0.9762190580368042,0.009121560491621494,0.9719991087913513,0.011320807039737701,0.9727209806442261,0.010897299274802208,1023.3807983398438,46.00101089477539,899.368408203125,26.382341384887695,0.024441123008728027,0.0237809419631958,0.02800089120864868,0.027279019355773926
1904,4000,1.5,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,449.50982666015625,19.46091079711914,854.2672729492188,35.14982604980469,0.0,0.0,0.0,0.0
1905,4000,1.5,mean isotropic,0.9141959547996521,0.02887531742453575,0.9237767457962036,0.022988518700003624,0.7700786590576172,0.08263389021158218,0.7088832259178162,0.09776998311281204,501.6798095703125,26.50138282775879,669.5364990234375,1.1685784556902945e-05,0.0858040452003479,0.07622325420379639,0.2299213409423828,0.29111677408218384
1906,4000,1.5,mean + std isotropic,0.9233282804489136,0.02357470616698265,0.9174435138702393,0.022606609389185905,0.7946669459342957,0.06773850321769714,0.7467764616012573,0.08112628012895584,414.3272399902344,21.886959075927734,690.2860107421875,10.806296348571777,0.07667171955108643,0.08255648612976074,0.20533305406570435,0.2532235383987427
1907,4000,1.5,gaussian,0.9820735454559326,0.004806503653526306,0.9816651344299316,0.004854394122958183,0.9521890878677368,0.013032801449298859,0.9495292901992798,0.014897555112838745,439.2789306640625,19.828760147094727,815.3532104492188,63.488643646240234,0.017926454544067383,0.01833486557006836,0.047810912132263184,0.050470709800720215
1908,4000,1.5,gaussian regularize,0.9820732474327087,0.0048062559217214584,0.9816632270812988,0.004854584112763405,0.9521884918212891,0.013032104820013046,0.9495289325714111,0.014896673150360584,439.2406921386719,19.827022552490234,815.357421875,63.4886474609375,0.01792675256729126,0.018336772918701172,0.04781150817871094,0.05047106742858887
1909,4000,1.5,gmm_2_mode,0.9840327731117764,0.004813382995277773,0.9836775367393342,0.00487359426582781,0.9573723342932268,0.013019601073430491,0.9552887655868948,0.014547646397574372,439.5658927018451,19.955997831814226,819.9793690074775,57.758531296149734,0.015967226888223607,0.016322463260665776,0.04262766570677323,0.044711234413105205
1910,4000,1.5,gmm_5_mode,0.9870688721855778,0.004920360261278642,0.9868255019196969,0.004951210091209106,0.9654127878202099,0.01333896040260149,0.9640370094974545,0.014694075179533968,440.8057637146708,19.882073708826294,828.7867573680926,58.22015355234134,0.012931127814422183,0.013174498080303132,0.034587212179790106,0.03596299050254548
1911,4000,1.5,gmm_10_mode,0.9891883294715794,0.004552354431972401,0.989005494854053,0.004602584127215532,0.9710314542571223,0.01241193045634888,0.9701027614261775,0.013497661413664888,441.9481336270809,20.12684561639111,834.962805738236,56.067540315408216,0.01081167052842058,0.01099450514594702,0.02896854574287766,0.029897238573822538
1912,4000,1.5,gmm_20_mode,0.9903643232623685,0.004495679717484948,0.9902113300642137,0.004561145835321296,0.9741597165246636,0.012234957038803887,0.9734847390756635,0.013030776622159925,442.65412114006443,20.033343087747134,838.9993814896892,54.08322520090383,0.009635676737631549,0.00978866993578631,0.0258402834753364,0.026515260924336537
1913,4000,1.5,gmm_50_mode,0.9917261730198486,0.004129698294299221,0.9916152136002689,0.004176818493713683,0.9777705295265813,0.011327839828911094,0.9774003909092961,0.011891142364733613,443.830225052776,20.141933201137185,846.0537717080249,50.78248873221484,0.008273826980151444,0.008384786399731059,0.022229470473418722,0.02259960909070391
1914,4000,1.5,gmm_100_mode,0.9920341180182293,0.004186817625843931,0.9919394786724594,0.004230384584480774,0.9785676162002133,0.011603918996755854,0.9783721208964407,0.011952668438815305,444.56544021409695,20.23808044317449,850.5959968744774,48.10253886408045,0.007965881981770728,0.008060521327540648,0.021432383799786736,0.021627879103559344
1915,4000,1.5,gmm_200_mode,0.9921663459423059,0.0041314508743133605,0.9920821700474414,0.004180198163646635,0.9789202887729662,0.011423183463093895,0.9788451198445067,0.011639627845996526,445.2426636341585,20.28212098623678,854.2573770257345,46.508375995487356,0.007833654057694095,0.00791782995255863,0.02107971122703378,0.021154880155493272
1916,4000,1.5,gmm_500_mode,0.9917898873218635,0.004552782325770136,0.9917310763542515,0.004587464832350952,0.9778695126116117,0.012670476299533731,0.9779967303017558,0.012601385760502152,446.67146910785743,20.25187629234817,859.8122761099385,42.12608802878949,0.008210112678136539,0.008268923645748494,0.022130487388388298,0.022003269698244177
1917,4000,1.5,gmm delta,0.9819574356079102,0.008352852426469326,0.9821855425834656,0.008174807764589787,0.9513654112815857,0.023324206471443176,0.9539171457290649,0.021810485050082207,454.49163818359375,20.42633819580078,896.6177978515625,24.817041397094727,0.018042564392089844,0.017814457416534424,0.04863458871841431,0.04608285427093506
1918,4000,2.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,254.5327606201172,11.03359317779541,829.3333129882812,31.633010864257812,0.0,0.0,0.0,0.0
1919,4000,2.0,mean isotropic,0.9596970081329346,0.013988670893013477,0.962158203125,0.012503989040851593,0.8009580373764038,0.07356532663106918,0.7550747394561768,0.08517177402973175,269.8825378417969,12.513776779174805,669.5364990234375,7.011471097939648e-06,0.04030299186706543,0.037841796875,0.1990419626235962,0.24492526054382324
1920,4000,2.0,mean + std isotropic,0.9620453119277954,0.012509560212492943,0.9602110981941223,0.012471450492739677,0.8126156330108643,0.06596232205629349,0.7731143236160278,0.07644334435462952,241.805908203125,11.211935997009277,681.8779296875,6.992529392242432,0.03795468807220459,0.039788901805877686,0.18738436698913574,0.22688567638397217
1921,4000,2.0,gaussian,0.9900493025779724,0.0029921282548457384,0.9898277521133423,0.003049818566069007,0.9511210322380066,0.014828463084995747,0.9487582445144653,0.01655767299234867,248.99473571777344,11.059618949890137,797.180419921875,65.10277557373047,0.009950697422027588,0.010172247886657715,0.04887896776199341,0.05124175548553467
1922,4000,2.0,gaussian regularize,0.9900490045547485,0.0029920684173703194,0.9898269176483154,0.0030499116983264685,0.951119601726532,0.014828167855739594,0.948756992816925,0.016557244583964348,248.98248291015625,11.059075355529785,797.18359375,65.10289764404297,0.009950995445251465,0.01017308235168457,0.04888039827346802,0.05124300718307495
1923,4000,2.0,gmm_2_mode,0.991345677930277,0.0027959579554848813,0.9911598683964467,0.0028556400094273265,0.9574612678842441,0.013833812080011035,0.9557367114551264,0.015025154167398322,249.24285851532557,11.035563082594837,801.6472609095811,56.45282690086488,0.008654322069723053,0.008840131603553347,0.04253873211575587,0.0442632885448736
1924,4000,2.0,gmm_5_mode,0.9931766351358813,0.0026407799569118946,0.9930485157393846,0.002676289652400497,0.9663933998714239,0.01318215181900068,0.965283352820461,0.014354136663375412,249.78124978854623,11.036135145709261,809.7736053176808,58.22185098764103,0.0068233648641187195,0.006951484260615426,0.03360660012857608,0.03471664717953904
1925,4000,2.0,gmm_10_mode,0.9944295131025915,0.0023485460008816415,0.9943314817446276,0.002385966315746094,0.9724957647734797,0.011867717464280015,0.9718886267677418,0.012592119492213128,250.19284688265623,11.073268179577441,817.7196920037626,56.309936958384306,0.0055704868974084665,0.005668518255372401,0.027504235226520346,0.028111373232258208
