,epoch,sigma,name,St_EV,St_EV_std,St_EV_rev,St_EV_rev_std,Dt_EV,Dt_EV_std,Dt_EV_rev,Dt_EV_rev_std,St_Var,St_Var_std,Dt_Var,Dt_Var_std,St_residual,St_rev_residual,Dt_residual,Dt_rev_residual
4130,1806,1.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2990.341064453125,68.98699188232422,674.4287109375,362.7098388671875,0.0,0.0,0.0,0.0
4131,1806,1.0,mean isotropic,0.7822158336639404,0.12606097757816315,0.837293803691864,0.07459042966365814,0.03794599324464798,0.15389826893806458,-25.258466720581055,15.22644329071045,3825.677978515625,399.4359436035156,24.78412628173828,4.482460553845158e-07,0.21778416633605957,0.162706196308136,0.962054006755352,26.258466720581055
4132,1806,1.0,mean + std isotropic,0.8305128812789917,0.08034764230251312,0.8007220029830933,0.07046971470117569,0.18318626284599304,0.3377421200275421,-1.8491709232330322,1.2238738536834717,2456.6103515625,256.4927062988281,175.59811401367188,20.64357566833496,0.1694871187210083,0.19927799701690674,0.816813737154007,2.8491709232330322
4133,1806,1.0,gaussian,0.9893921613693237,0.005960854236036539,0.9892768859863281,0.005852050147950649,0.9424822330474854,0.06755945831537247,0.9437437057495117,0.03565189614892006,2944.660400390625,84.9268569946289,655.8270874023438,344.4067077636719,0.01060783863067627,0.010723114013671875,0.05751776695251465,0.05625629425048828
4134,1806,1.0,gaussian regularize,0.9893917441368103,0.005959800444543362,0.989274263381958,0.005852181930094957,0.9424757361412048,0.06758345663547516,0.9437410831451416,0.03565239533782005,2944.08642578125,84.91094207763672,655.841796875,344.4071960449219,0.010608255863189697,0.010725736618041992,0.057524263858795166,0.0562589168548584
4135,1806,1.0,gmm delta,0.9686156511306763,0.010689426213502884,0.9694693088531494,0.010292978957295418,0.8101009130477905,0.15896613895893097,0.8520185947418213,0.08169950544834137,3069.99658203125,78.10633087158203,776.2590942382812,372.6729736328125,0.03138434886932373,0.030530691146850586,0.18989908695220947,0.1479814052581787
4136,1806,1.0,gmm_200_mode,0.9860500376256567,0.005251591498442364,0.9860278004714095,0.005189803286466659,0.92210750522058,0.07036269249100692,0.9273723135825743,0.037390842724868305,2979.9505469365936,78.31922850144086,688.4439839608597,362.12147525434625,0.013949962374343317,0.013972199528590523,0.07789249477941995,0.07262768641742567
4137,1806,1.0,gmm_100_mode,0.9881479408202071,0.004929233714957691,0.9880799499256618,0.004885825765469689,0.9348638572708139,0.06541651204143215,0.9378723924812684,0.03282281843002249,2966.5318358179197,79.30056258355333,676.0564307855223,357.62148173726405,0.011852059179792929,0.011920050074338162,0.06513614272918611,0.06212760751873159
4138,1806,1.0,gmm_50_mode,0.9893309275962962,0.004959149772699843,0.9892421454188884,0.004923191015482766,0.9424187325065883,0.05314827686924684,0.9437180174759675,0.03150637540648083,2957.613788248838,80.29568504073,666.0768343069492,353.65636681815,0.01066907240370385,0.010757854581111559,0.05758126749341175,0.05628198252403249
4139,1806,1.0,gmm_20_mode,0.9899071016453198,0.005298149739686132,0.9898123047347617,0.005226237698938564,0.9455490464942136,0.05839852130824774,0.9465895584060766,0.03231005634549382,2951.559037195161,81.78824861962737,660.487320413219,348.8819320811229,0.010092898354680191,0.010187695265238328,0.05445095350578644,0.053410441593923386
4140,1806,1.0,gmm_10_mode,0.9899241125227596,0.00552916686691141,0.9898271009758361,0.005431864962614151,0.9453458907106405,0.06267523729725054,0.9467019199579558,0.032805388286698565,2948.995391388854,82.84444462610116,658.3126461281627,345.82339130145675,0.01007588747724042,0.01017289902416385,0.05465410928935954,0.05329808004204417
4141,1806,1.0,gmm_5_mode,0.9897392370599298,0.005712811810520787,0.98962911969882,0.00562143005866877,0.9443043805832649,0.06309295753650428,0.9456857888795402,0.03436396112216208,2945.849239982169,83.91151155762967,657.5812870639746,344.62499115512,0.010260762940070167,0.010370880301180052,0.055695619416735065,0.054314211120459754
4142,1806,1.0,gmm_2_mode,0.9895578202753947,0.005901079010089255,0.9894441158892584,0.005800219905948279,0.9434989189114364,0.06559686634549636,0.9447470661780044,0.03506126340645996,2944.861515819914,84.72988662196603,656.0486276694824,343.7629949667902,0.01044217972460526,0.010555884110741598,0.056501081088563554,0.05525293382199559
4143,1806,1.0,gmm_1_mode,0.9893913243375846,0.005961150810108184,0.9892758296500432,0.00585239209669508,0.9424787867363491,0.06758984406772243,0.9437406758257589,0.03565024038881082,2944.605326901598,84.92248525893999,655.8316517143712,344.4075959581888,0.010608675662415412,0.010724170349956763,0.057521213263650894,0.056259324174241065
4144,1806,1.5,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1342.364501953125,33.54130554199219,639.9180297851562,367.332763671875,0.0,0.0,0.0,0.0
4145,1806,1.5,mean isotropic,0.9094079732894897,0.05590372905135155,0.9220462441444397,0.04280995577573776,0.04327557981014252,0.16192634403705597,-23.84598159790039,15.374213218688965,1516.8642578125,89.84136962890625,24.78412628173828,1.119622993428493e-06,0.09059202671051025,0.0779537558555603,0.9567244201898575,24.84598159790039
4146,1806,1.5,mean + std isotropic,0.9201671481132507,0.04511209577322006,0.9150951504707336,0.04219704493880272,0.12112312018871307,0.17865106463432312,-4.410745143890381,3.1307594776153564,1230.709228515625,72.89289093017578,100.40574645996094,9.23928165435791,0.07983285188674927,0.08490484952926636,0.8788768798112869,5.410745143890381
4147,1806,1.5,gaussian,0.9951455593109131,0.0028537344187498093,0.9951188564300537,0.002826997544616461,0.9391738176345825,0.043259408324956894,0.9385651350021362,0.036412570625543594,1331.24462890625,35.795162200927734,620.0217895507812,350.653076171875,0.004854440689086914,0.004881143569946289,0.06082618236541748,0.06143486499786377
4148,1806,1.5,gaussian regularize,0.9951454401016235,0.0028534820303320885,0.995118260383606,0.002827002666890621,0.9391697645187378,0.04326628893613815,0.9385635256767273,0.0364113412797451,1331.128173828125,35.79206466674805,620.0313720703125,350.6533203125,0.004854559898376465,0.004881739616394043,0.06083023548126221,0.061436474323272705
4149,1806,1.5,gmm delta,0.9792032241821289,0.006815031170845032,0.9795647859573364,0.006668362300843,0.6955196261405945,0.24061070382595062,0.7845466136932373,0.10660737007856369,1365.323974609375,35.11416244506836,791.0889892578125,391.1348876953125,0.020796775817871094,0.020435214042663574,0.3044803738594055,0.2154533863067627
4150,1806,1.5,gmm_200_mode,0.9935436256913366,0.0031688929750635793,0.9935351893182114,0.0031513255627970463,0.9186101922137626,0.04537918744928179,0.9219442533255588,0.038837796359293256,1338.443545857826,35.09151329130799,654.3089782132239,372.18130480563417,0.006456374308663415,0.006464810681788613,0.08138980778623739,0.07805574667444115
4151,1806,1.5,gmm_100_mode,0.99473558374116,0.0026238927203449365,0.9947175749377881,0.0026153118391246603,0.9340261400173315,0.037234171089596375,0.9350194895723409,0.03311245480519966,1335.6430145852614,35.35220894305671,641.2228591767163,363.33488397315375,0.005264416258839999,0.005282425062211882,0.06597385998266847,0.06498051042765907
4152,1806,1.5,gmm_50_mode,0.9953516082443011,0.002464377484699795,0.995330100453421,0.0024574623988929327,0.9419542986862637,0.03667502473937658,0.9417990020226032,0.03208408757631543,1333.8231121736285,35.59865811002438,632.2167868104443,359.14825854467506,0.004648391755698866,0.004669899546579037,0.05804570131373632,0.05820099797739675
4153,1806,1.5,gmm_20_mode,0.9955758946092192,0.0025121728472601345,0.9955523934837499,0.00249835660280385,0.9448612457740277,0.03597884400715751,0.9444380441975798,0.03206177052326213,1332.321903682825,35.68633292596417,627.0071802965124,353.96740722085764,0.004424105390780753,0.004447606516250091,0.05513875422597225,0.05556195580242018
4154,1806,1.5,gmm_10_mode,0.9955177503089988,0.0026113433124922945,0.9954950311590116,0.002588856135417685,0.9435094282085372,0.03920206388075353,0.9434910955253594,0.03292937861176191,1331.9528734636444,35.739693494488485,623.0802287180416,348.85860657258945,0.004482249691001194,0.004504968840988388,0.056490571791462774,0.05650890447464063
4155,1806,1.5,gmm_5_mode,0.9953740933196854,0.0026980903444440564,0.9953488361849312,0.002675294172108426,0.9416865845979046,0.04274071220808764,0.9415621645303454,0.035070210956063365,1331.4885101684908,35.7737617453107,622.5342690001976,348.6592834051163,0.004625906680314595,0.004651163815068804,0.05831341540209545,0.05843783546965464
4156,1806,1.5,gmm_2_mode,0.9952490047315242,0.00281095906236619,0.9952225969998141,0.002786697077868688,0.940498200684929,0.043388019093132064,0.9401028063400219,0.03581491595045498,1331.244816300679,35.79453959117074,620.4659608066461,347.81871189975874,0.004750995268475777,0.00477740300018592,0.05950179931507105,0.05989719365997814
4157,1806,1.5,gmm_1_mode,0.9951452108095062,0.0028534246101403257,0.9951184540282236,0.0028267175843154787,0.9391632978542163,0.043294321868290755,0.9385591950211787,0.036412837702657366,1331.233476480394,35.79735789879418,620.030094458263,350.6501361274194,0.004854789190493758,0.004881545971776369,0.06083670214578374,0.06144080497882132
4158,1806,2.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,759.1644287109375,19.700960159301758,592.7034301757812,351.0596923828125,0.0,0.0,0.0,0.0
4159,1806,2.0,mean isotropic,0.9529194831848145,0.029959334060549736,0.9569588899612427,0.025782912969589233,0.03665124252438545,0.1770937591791153,-22.064701080322266,14.690163612365723,815.878662109375,32.63256072998047,24.78412628173828,5.367039079828828e-07,0.04708051681518555,0.043041110038757324,0.9633487574756145,23.064701080322266
4160,1806,2.0,mean + std isotropic,0.9563674926757812,0.026456037536263466,0.9549691677093506,0.0256117582321167,0.0801040530204773,0.18827413022518158,-6.741095066070557,4.9522318840026855,723.4246215820312,28.934690475463867,69.04839324951172,5.534482002258301,0.04363250732421875,0.045030832290649414,0.9198959469795227,7.741095066070557
4161,1806,2.0,gaussian,0.9974124431610107,0.0017602599691599607,0.9974052906036377,0.001746132387779653,0.9362812042236328,0.04978998377919197,0.9360819458961487,0.04212918505072594,755.133056640625,20.41436004638672,570.872314453125,326.6060791015625,0.002587556838989258,0.0025947093963623047,0.06371879577636719,0.06391805410385132
4162,1806,2.0,gaussian regularize,0.9974123239517212,0.0017601558938622475,0.9974050521850586,0.001746119698509574,0.9362775087356567,0.049796268343925476,0.9360804557800293,0.042128197848796844,755.095703125,20.41335678100586,570.8792724609375,326.60626220703125,0.0025876760482788086,0.0025949478149414062,0.06372249126434326,0.0639195442199707
4163,1806,2.0,gmm delta,0.9850497245788574,0.005490532610565424,0.9852312803268433,0.005417791195213795,0.5606707334518433,0.3456893265247345,0.7187948226928711,0.14124706387519836,768.2625732421875,20.09763526916504,778.3927001953125,381.82379150390625,0.014950275421142578,0.014768719673156738,0.43932926654815674,0.2812051773071289
4164,1806,2.0,gmm_200_mode,0.996580231095709,0.0021186718051176725,0.9965754953157306,0.00211433511275417,0.9165921638488792,0.054030096424194284,0.9207072240827164,0.046752901932127,757.1308155448786,20.144115714896085,607.2954153380084,356.88486980543263,0.003419768904290965,0.0034245046842693583,0.0834078361511208,0.07929277591728356
4165,1806,2.0,gmm_100_mode,0.9973271387445115,0.0016656076696381558,0.9973211987023833,0.0016604037433768754,0.9347121279951984,0.04303109857104423,0.9360716848086419,0.03800190160459157,756.3463409932017,20.211990666706093,591.6182212424294,344.7072554579824,0.00267286125548849,0.002678801297616662,0.06528787200480157,0.06392831519135811
4166,1806,2.0,gmm_50_mode,0.9976193242445108,0.0014919571084505516,0.9976126665583267,0.0014866220506700395,0.9417362141007237,0.03959442526832727,0.9418055861358343,0.03688613802467777,755.7690266954846,20.27504589830432,583.8417858010016,338.4035086256894,0.00238067575548917,0.0023873334416733005,0.05826378589927628,0.058194413864165684
4167,1806,2.0,gmm_20_mode,0.9977008957836316,0.0015229523792396873,0.9976941805214536,0.0015156046101115538,0.9434619576580761,0.041419410655478966,0.9432922090210043,0.0371957122364467,755.4604557468293,20.29799403541854,578.4545735851307,331.8495581388979,0.002299104216368364,0.002305819478546356,0.056538042341923944,0.0567077909789957
4168,1806,2.0,gmm_10_mode,0.9976529555810392,0.0015893778025946057,0.9976469841173978,0.0015773180738936632,0.9413237009825135,0.04601052192366654,0.9420755070615551,0.03845091527626742,755.3648347465513,20.38827130701771,574.8413252013513,325.6603276587879,0.002347044418960831,0.002353015882602172,0.0586762990174865,0.05792449293844493
4169,1806,2.0,gmm_5_mode,0.9975662979575204,0.0016561212629759678,0.997559560321789,0.0016436841205818293,0.9393568572063888,0.04884659218656789,0.9397230591294853,0.04081453743634655,755.212763430806,20.387189249634257,573.1313494788355,325.496964033351,0.002433702042479613,0.0024404396782109483,0.06064314279361116,0.06027694087051472
4170,1806,2.0,gmm_2_mode,0.9974880503156615,0.0017306536753438318,0.997480989891994,0.001717727209591967,0.9381398422156902,0.048773970069508725,0.9382249063691406,0.041200588618843244,755.136602960989,20.411994176047173,571.008298474653,322.8962596528454,0.0025119496843385436,0.0025190101080060368,0.061860157784309755,0.06177509363085942
4171,1806,2.0,gmm_1_mode,0.9974119631501377,0.0017597761902712233,0.997404782531645,0.0017456576147252426,0.9362554344730852,0.049825173507536694,0.936063359414296,0.042135321051734585,755.1284707049517,20.412853712522754,570.8785817210291,326.60180639515994,0.0025880368498623074,0.0025952174683550044,0.06374456552691476,0.06393664058570403
4172,1806,5.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,122.66270446777344,3.146904945373535,402.49530029296875,286.1923828125,0.0,0.0,0.0,0.0
4173,1806,5.0,mean isotropic,0.9950637221336365,0.0039449697360396385,0.9951419234275818,0.0038403754588216543,0.07026925683021545,0.2551407217979431,-14.24983024597168,12.135108947753906,124.10603332519531,3.2370805740356445,24.78412628173828,3.1504471280641155e-06,0.004936277866363525,0.004858076572418213,0.9297307431697845,15.24983024597168
4174,1806,5.0,mean + std isotropic,0.9951302409172058,0.0038530074525624514,0.9951115846633911,0.00382537255063653,0.07491320371627808,0.2552385926246643,-10.634164810180664,9.435449600219727,121.68074035644531,3.1738204956054688,32.276756286621094,1.0512685775756836,0.0048697590827941895,0.004888415336608887,0.9250867962837219,11.634164810180664
4175,1806,5.0,gaussian,0.9997608661651611,0.0002172512176912278,0.9997602105140686,0.00021745663252659142,0.9477980732917786,0.03547608479857445,0.9505974650382996,0.032710399478673935,122.27420806884766,3.1372323036193848,424.531982421875,316.4016418457031,0.0002391338348388672,0.00023978948593139648,0.052201926708221436,0.04940253496170044
4176,1806,5.0,gaussian regularize,0.9997608661651611,0.00021725002443417907,0.9997602105140686,0.00021745655976701528,0.9477940797805786,0.03547949716448784,0.9505946636199951,0.03271063044667244,122.27323150634766,3.137207269668579,424.5341796875,316.4017333984375,0.0002391338348388672,0.00023978948593139648,0.05220592021942139,0.04940533638000488
4177,1806,5.0,gmm delta,0.9979181885719299,0.0022647061850875616,0.9979161024093628,0.002267802832648158,0.46662437915802,0.7955663204193115,0.7519754767417908,0.19680455327033997,122.55258178710938,3.1389434337615967,591.2174682617188,429.4954833984375,0.0020818114280700684,0.002083897590637207,0.53337562084198,0.24802452325820923
4178,1806,5.0,gmm_200_mode,0.9997850027812942,0.00025505963748280756,0.9997843466627951,0.0002559609679702188,0.9535584001577774,0.04180377388438674,0.9590336145216981,0.029654365313059844,122.30159963112735,3.1373958834885727,441.42364237011543,330.3772666986708,0.00021499721870577027,0.00021565333720485746,0.046441599842222625,0.04096638547830189
4179,1806,5.0,gmm_100_mode,0.999807578199382,0.00019643220311663082,0.9998070120283925,0.0001970787421522608,0.9571337933281152,0.03558400235778011,0.961457959257511,0.026902569039602073,122.29794728042661,3.1343577234823927,436.54545028612847,322.144680914072,0.000192421800617959,0.00019298797160749448,0.04286620667188479,0.038542040742489014
4180,1806,5.0,gmm_50_mode,0.9998190872343511,0.00016048616142982772,0.9998185771117513,0.00016083007428068264,0.9586815369569428,0.029796531492936797,0.9621829249605132,0.025536076821175337,122.29203647193214,3.136872309791399,433.4078560263531,317.9275004733171,0.00018091276564891068,0.00018142288824873898,0.041318463043057196,0.037817075039486836
4181,1806,5.0,gmm_20_mode,0.9998154695421725,0.00015533846062458232,0.9998149866857662,0.0001554355481228717,0.9570888770551977,0.029984642722350803,0.9600517147333911,0.02907773275280641,122.29070256975575,3.1354367787053365,429.01143114170964,308.9874045700234,0.0001845304578275142,0.00018501331423381728,0.04291112294480226,0.039948285266608874
4182,1806,5.0,gmm_10_mode,0.999804591861901,0.0001641327267972211,0.999804100624861,0.00016409016270285058,0.9519276582051377,0.03976342763959807,0.9567218176116989,0.03121746786621539,122.28529568003712,3.1365414237801374,423.9618096369112,298.3354030190502,0.00019540813809904023,0.00019589937513897482,0.048072341794862306,0.043278182388301056
4183,1806,5.0,gmm_5_mode,0.9997898544621844,0.0001733755517343822,0.9997893154869757,0.00017336615700971574,0.9488467033333776,0.041517986383940664,0.9531142690605254,0.03431912778655341,122.28289582711511,3.135375442362198,422.8992741190786,292.0162143235258,0.0002101455378156203,0.00021068451302430624,0.05115329666662238,0.04688573093947457
4184,1806,5.0,gmm_2_mode,0.9997817945481241,0.0001867620007978025,0.9997812186489501,0.00018679541682767187,0.949720365994295,0.03669855145676962,0.9537272737520148,0.031993143184487656,122.2761469008347,3.135675631877838,419.19862786805083,284.25267163891226,0.0002182054518758969,0.0002187813510499126,0.05027963400570501,0.046272726247985174
4185,1806,5.0,gmm_1_mode,0.9997606466449737,0.0002171742261416348,0.9997599895211975,0.00021738558132466612,0.9477149299326826,0.03560797719598982,0.9505295563408416,0.03271241289887461,122.27408926441146,3.1372752195864386,424.50339582289786,316.39023643126336,0.00023935335502633936,0.00024001047880251036,0.05228507006731742,0.049470443659158425
4186,1806,10.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,30.738758087158203,0.7895259261131287,218.6049346923828,159.24183654785156,0.0,0.0,0.0,0.0
4187,1806,10.0,mean isotropic,0.999367356300354,0.0005312892026267946,0.9993692636489868,0.0005278863827697933,0.10625438392162323,0.3182094097137451,-6.845858097076416,6.592913627624512,30.79810333251953,0.7923495173454285,24.78412628173828,5.076231445855228e-06,0.0006326436996459961,0.0006307363510131836,0.8937456160783768,7.845858097076416
4188,1806,10.0,mean + std isotropic,0.9993674755096436,0.0005264916690066457,0.9993663430213928,0.0005257115117274225,0.10078266263008118,0.31782370805740356,-6.297928810119629,6.13579797744751,30.64596176147461,0.7884353399276733,26.6787109375,0.32414111495018005,0.0006325244903564453,0.0006336569786071777,0.8992173373699188,7.297928810119629
4189,1806,10.0,gaussian,0.9999594688415527,4.1106824937742203e-05,0.999959409236908,4.120722587686032e-05,0.9359222650527954,0.041887376457452774,0.9471255540847778,0.03105018474161625,30.670372009277344,0.7862170338630676,265.2458190917969,216.0003204345703,4.0531158447265625e-05,4.0590763092041016e-05,0.06407773494720459,0.05287444591522217
4190,1806,10.0,gaussian regularize,0.9999594688415527,4.1106624848907813e-05,0.999959409236908,4.120677476748824e-05,0.9359171390533447,0.04189009964466095,0.9471215009689331,0.031051864847540855,30.67030906677246,0.7862154841423035,265.24664306640625,216.0004119873047,4.0531158447265625e-05,4.0590763092041016e-05,0.06408286094665527,0.052878499031066895
4191,1806,10.0,gmm delta,0.9999465942382812,0.00011627662024693564,0.9999464154243469,0.00011675849964376539,0.910407304763794,0.2275688499212265,0.942931056022644,0.055351708084344864,30.671030044555664,0.786261796951294,281.088623046875,226.8680877685547,5.340576171875e-05,5.358457565307617e-05,0.08959269523620605,0.05706894397735596
4192,1806,10.0,gmm_200_mode,0.999963510366116,3.9327532781968166e-05,0.9999634250621793,3.9433692208852575e-05,0.9383164390004146,0.05990453083984613,0.9543133131212578,0.03107777682641833,30.669990417492095,0.786617877579699,275.1408024189482,217.6776287267207,3.648963388402926e-05,3.657493782072141e-05,0.061683560999585385,0.04568668687874222
4193,1806,10.0,gmm_100_mode,0.9999642585868425,3.576807383016847e-05,0.9999641766768066,3.5858732280596466e-05,0.9391336132351022,0.05238354148619296,0.9542172541452135,0.030011432229055383,30.670373928049017,0.7868073896104602,273.441700857785,215.05294216623864,3.574141315754176e-05,3.5823323193406864e-05,0.06086638676489775,0.04578274585478648
4194,1806,10.0,gmm_50_mode,0.9999637037910236,3.538421870264885e-05,0.9999636209373397,3.547417798067397e-05,0.9375132041617514,0.052093691664435504,0.9533320957352664,0.02978501251885603,30.670378030912637,0.7867032352508698,274.1675326656198,213.82119748645675,3.629620897638297e-05,3.637906266029667e-05,0.062486795838248566,0.04666790426473355
4195,1806,10.0,gmm_20_mode,0.9999630506015771,3.434543299353889e-05,0.9999629672243886,3.442910357190652e-05,0.9357796030598806,0.05109372463242754,0.9518629637217833,0.030270042737787557,30.67033744505954,0.7867823702229366,273.7206999434541,210.0079255597408,3.6949398422914115e-05,3.703277561140084e-05,0.06422039694011938,0.04813703627821675
4196,1806,10.0,gmm_10_mode,0.9999638119081928,3.543844288394124e-05,0.9999637323279686,3.55167859662324e-05,0.9354174998979907,0.057368223291744166,0.9507903627302697,0.0331134867177336,30.670871097622083,0.7868131130517002,266.69025954961523,205.2500075771748,3.6188091807165534e-05,3.6267672031353726e-05,0.06458250010200928,0.049209637269730266
4197,1806,10.0,gmm_5_mode,0.99996280878507,3.338704231471125e-05,0.9999627278345833,3.3457115556335187e-05,0.9344386456664951,0.04811846420474174,0.94805664196526,0.03408727772914934,30.670885653399296,0.7867250030983082,265.2706059658208,199.07220932455957,3.71912149299547e-05,3.7272165416712966e-05,0.06556135433350485,0.05194335803474004
4198,1806,10.0,gmm_2_mode,0.9999646922925287,2.305262450123626e-05,0.9999646169911818,2.309278032418614e-05,0.9293029483967874,0.060523548927226285,0.9460881400292565,0.03630424520059053,30.670837864389284,0.7865270295674942,258.55009975961434,172.82301543481432,3.53077074712882e-05,3.538300881822387e-05,0.0706970516032126,0.05391185997074355
4199,1806,10.0,gmm_1_mode,0.9999594370864415,4.1130912116714095e-05,0.9999593454549649,4.123368841071466e-05,0.9358152786518986,0.04190966618460955,0.9470108929127812,0.031107032489222426,30.670362739754175,0.7862159775218793,265.1848233823837,215.9906726587979,4.056291355847286e-05,4.0654545035101464e-05,0.06418472134810138,0.05298910708721882
4200,1806,20.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,7.693596839904785,0.1958274394273758,122.37548828125,91.4098129272461,0.0,0.0,0.0,0.0
4201,1806,20.0,mean isotropic,0.9999181032180786,7.549364090664312e-05,0.9999181032180786,7.538346108049154e-05,0.14925840497016907,0.4437413811683655,-3.0606346130371094,3.7399585247039795,7.6932854652404785,0.1955229490995407,24.784122467041016,9.638190022087656e-06,8.189678192138672e-05,8.189678192138672e-05,0.8507415950298309,4.060634613037109
4202,1806,20.0,mean + std isotropic,0.99991774559021,7.516005280194804e-05,0.99991774559021,7.514082244597375e-05,0.14028924703598022,0.44566044211387634,-3.006120204925537,3.669294595718384,7.683757781982422,0.1952807903289795,25.252220153808594,0.13468830287456512,8.225440979003906e-05,8.225440979003906e-05,0.8597107529640198,4.006120204925537
4203,1806,20.0,gaussian,0.9999935626983643,5.592401976173278e-06,0.9999935626983643,5.598709321930073e-06,0.9142838716506958,0.06996636837720871,0.9152764081954956,0.07800720632076263,7.684420108795166,0.19545210897922516,135.02499389648438,119.43714141845703,6.4373016357421875e-06,6.4373016357421875e-06,0.0857161283493042,0.0847235918045044
4204,1806,20.0,gaussian regularize,0.9999935626983643,5.59224918106338e-06,0.9999935626983643,5.599228188657435e-06,0.9142787456512451,0.0699693039059639,0.9152716398239136,0.07800934463739395,7.6844162940979,0.1954520046710968,135.0252685546875,119.43721771240234,6.4373016357421875e-06,6.4373016357421875e-06,0.08572125434875488,0.08472836017608643
4205,1806,20.0,gmm delta,0.9999937415122986,6.412144557543797e-06,0.9999936819076538,6.420750651159324e-06,0.9143011569976807,0.07848544418811798,0.92359459400177,0.07078838348388672,7.684415340423584,0.19541950523853302,138.56687927246094,119.9114990234375,6.258487701416016e-06,6.318092346191406e-06,0.08569884300231934,0.07640540599822998
4206,1806,20.0,gmm_200_mode,0.9999935895930524,6.5514925614873805e-06,0.9999935817863175,6.560434160996637e-06,0.9127005687593004,0.0795341041431694,0.9228550618174993,0.06970178379797433,7.684356647680957,0.19542686528155442,139.5521892732879,120.3677134309374,6.410406947598979e-06,6.418213682524154e-06,0.08729943124069961,0.07714493818250068
4207,1806,20.0,gmm_100_mode,0.9999936781393761,6.291001140907092e-06,0.9999936705156915,6.299369829379715e-06,0.913252453874617,0.07923526045459944,0.9229929666448597,0.06986553052582568,7.68439147390661,0.1954287638474707,138.65762356927362,118.65040935314528,6.3218606238812924e-06,6.329484308453814e-06,0.08674754612538305,0.07700703335514025
4208,1806,20.0,gmm_50_mode,0.9999933261721171,6.895188976748832e-06,0.9999933181018025,6.904487940302987e-06,0.9094473113405606,0.08328870254492783,0.9208539035527303,0.0741696698814483,7.684386142681933,0.19543338615823688,140.63731858295756,120.67631681566242,6.673827882885952e-06,6.681898197524738e-06,0.09055268865943944,0.07914609644726966
4209,1806,20.0,gmm_20_mode,0.999993398150006,6.402904664234493e-06,0.9999933902166391,6.411285437083157e-06,0.9096490872830172,0.08211415986363829,0.920868213704837,0.0736506294461589,7.684388309866302,0.19543557836193737,140.90787894795443,120.08935309773439,6.601849994014586e-06,6.609783360866928e-06,0.09035091271698281,0.07913178629516304
4210,1806,20.0,gmm_10_mode,0.9999936434417873,6.9002108371210485e-06,0.9999936358265573,6.909359979683418e-06,0.9137104788109405,0.08031800643666503,0.9211151780369929,0.07491099566920138,7.684439149176325,0.1954273272175668,135.25666290016406,116.73769105987304,6.3565582126834386e-06,6.364173442685583e-06,0.08628952118905953,0.07888482196300706
4211,1806,20.0,gmm_5_mode,0.9999934083980464,6.36729758722307e-06,0.9999934005696027,6.37516340232425e-06,0.9077523934607694,0.08507592273452541,0.9149195835929556,0.07525203524606403,7.684451292788738,0.19543862329562456,133.4896045719588,111.17033573442819,6.591601953598314e-06,6.599430397269401e-06,0.09224760653923059,0.08508041640704445
4212,1806,20.0,gmm_2_mode,0.9999947277506123,3.860635227941354e-06,0.9999947218288581,3.863959856552526e-06,0.9189786111408238,0.07867843692655027,0.9221948022267443,0.08522193307776309,7.6845235796957985,0.19545464096610723,126.86908258460599,90.87825133224307,5.2722493877332965e-06,5.278171141931409e-06,0.0810213888591762,0.07780519777325567
4213,1806,20.0,gmm_1_mode,0.9999936063804067,5.596406480081071e-06,0.9999935988936679,5.602796899236491e-06,0.9144114544808463,0.06974156576417592,0.9152884448011506,0.07802269206873365,7.684419459067325,0.19545141400330462,134.9654020285097,119.48398759673033,6.393619593314526e-06,6.401106332099005e-06,0.08558854551915374,0.08471155519884943
4214,1806,30.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3.4146194458007812,0.08748142421245575,93.58847045898438,69.36651611328125,0.0,0.0,0.0,0.0
4215,1806,30.0,mean isotropic,0.9999740123748779,2.236763793916907e-05,0.9999740123748779,2.2356609406415373e-05,0.16876175999641418,0.4973074495792389,-1.8908355236053467,2.4827449321746826,3.413942575454712,0.08741839230060577,24.784122467041016,1.4911483958712779e-05,2.5987625122070312e-05,2.5987625122070312e-05,0.8312382400035858,2.8908355236053467
4216,1806,30.0,mean + std isotropic,0.9999738931655884,2.2292557332548313e-05,0.9999738931655884,2.2296391762210988e-05,0.16098430752754211,0.4989747107028961,-1.8810237646102905,2.455702543258667,3.412062168121338,0.08737024664878845,24.990901947021484,0.08367800712585449,2.6106834411621094e-05,2.6106834411621094e-05,0.8390156924724579,2.8810237646102905
4217,1806,30.0,gaussian,0.9999973177909851,1.6265395288428408e-06,0.9999973177909851,1.626468019821914e-06,0.8816821575164795,0.09766731411218643,0.8423969745635986,0.1794498711824417,3.412135601043701,0.0873958170413971,80.88115692138672,69.08184051513672,2.682209014892578e-06,2.682209014892578e-06,0.11831784248352051,0.15760302543640137
